rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
null,Luke is being touched by Beth,NA,NA,NA,html-keyboard-response,94,531784,0.0-36.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M3 is being touched by W1,touch4,sentence,NA,NA,NA,NA
3613.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,95,535400,0.0-36.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being touched by W1,touch4,rating_causation,"{""Q0"":5}",[0],M3 asked to touch W1,W1 asked to touch M3
3067.8000000044703,NA,NA,NA,NA,survey-likert-extra-labels,96,538472,0.0-36.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being touched by W1,touch4,rating_volition,"{""Q0"":6}",[0],M3 wanted to touch W1,W1 wanted to touch M3
null,Mike is being looked at by Kate,NA,NA,NA,html-keyboard-response,97,540475,0.0-37.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M4 is being looked at by W2,look3,sentence,NA,NA,NA,NA
4802.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,98,545280,0.0-37.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being looked at by W2,look3,rating_causation,"{""Q0"":1}",[0],W2 looked at M4 first,M4 looked at W2 first
4958.30000000447,NA,NA,NA,NA,survey-likert-extra-labels,99,550243,0.0-37.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being looked at by W2,look3,rating_volition,"{""Q0"":0}",[0],W2 wanted to look at M4,M4 wanted to look at W2
null,Beth is being hugged by Jane,NA,NA,NA,html-keyboard-response,100,552247,0.0-38.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is being hugged by W3,hug1,sentence,NA,NA,NA,NA
3346.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,101,555596,0.0-38.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being hugged by W3,hug1,rating_causation,"{""Q0"":4}",[0],W1 asked to hug W3,W3 asked to hug W1
3938.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,102,559539,0.0-38.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being hugged by W3,hug1,rating_volition,"{""Q0"":6}",[0],W1 wanted to hug W3,W3 wanted to hug W1
null,Mike is being greeted by Dave,NA,NA,NA,html-keyboard-response,103,561542,0.0-39.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M4 is being greeted by M2,greet2,sentence,NA,NA,NA,NA
10169.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,104,571715,0.0-39.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being greeted by M2,greet2,rating_causation,"{""Q0"":1}",[0],M2 started greeting M4 first,M4 started greeting M2 first
4222.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,105,575941,0.0-39.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being greeted by M2,greet2,rating_volition,"{""Q0"":0}",[0],M2 wanted to greet M4,M4 wanted to greet M2
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,106,577944,0.0-40.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being seduced by M4,seduce2,sentence,NA,NA,NA,NA
3024.5,NA,NA,NA,NA,survey-likert-extra-labels,107,580972,0.0-40.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being seduced by M4,seduce2,rating_causation,"{""Q0"":5}",[0],M2 started seducing M4 first,M4 started seducing M2 first
2228.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,108,583203,0.0-40.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being seduced by M4,seduce2,rating_volition,"{""Q0"":6}",[0],M2 wanted to seduce M4,M4 wanted to seduce M2
null,Beth is being greeted by Luke,NA,NA,NA,html-keyboard-response,109,585205,0.0-41.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is being greeted by M3,greet3,sentence,NA,NA,NA,NA
5136,NA,NA,NA,NA,survey-likert-extra-labels,110,590344,0.0-41.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being greeted by M3,greet3,rating_causation,"{""Q0"":0}",[0],M3 started greeting W1 first,W1 started greeting M3 first
3842.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,111,594190,0.0-41.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being greeted by M3,greet3,rating_volition,"{""Q0"":0}",[0],M3 wanted to greet W1,W1 wanted to greet M3
null,Dave is being touched by Mike,NA,NA,NA,html-keyboard-response,112,596512,0.0-42.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being touched by M4,touch2,sentence,NA,NA,NA,NA
10258.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,113,606772,0.0-42.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being touched by M4,touch2,rating_causation,"{""Q0"":4}",[0],M2 asked to touch M4,M4 asked to touch M2
6283.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,114,613060,0.0-42.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being touched by M4,touch2,rating_volition,"{""Q0"":6}",[0],M2 wanted to touch M4,M4 wanted to touch M2
null,Dave is posing for Mike,NA,NA,NA,html-keyboard-response,115,615064,0.0-43.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA
3553.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,116,618620,0.0-43.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is posing for M4,pose,rating_volition,"{""Q0"":0}",[0],M2 is modelling for M4,M4 is modelling for M2
6255.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,117,624880,0.0-43.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is posing for M4,pose,rating_causation,"{""Q0"":6}",[0],M2 is photographing M4,M4 is photographing M2
null,Jane is feeding Fred,NA,NA,NA,html-keyboard-response,118,626885,0.0-44.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
3512.8000000044703,NA,NA,NA,NA,survey-likert-extra-labels,119,630400,0.0-44.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":6}",[0],W3 is eating M1's food,M1 is eating W3's food
4496,NA,NA,NA,NA,survey-likert-extra-labels,120,634900,0.0-44.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":2}",[0],W3 cooked for M1,M1 cooked for W3
null,Jane is being kissed by Beth,NA,NA,NA,html-keyboard-response,121,636904,0.0-45.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is being kissed by W1,kiss1,sentence,NA,NA,NA,NA
2693,NA,NA,NA,NA,survey-likert-extra-labels,122,639599,0.0-45.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being kissed by W1,kiss1,rating_volition,"{""Q0"":0}",[0],W1 wanted to kiss W3,W3 wanted to kiss W1
5124.79999999702,NA,NA,NA,NA,survey-likert-extra-labels,123,644728,0.0-45.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being kissed by W1,kiss1,rating_causation,"{""Q0"":1}",[0],W1 asked to kiss W3,W3 asked to kiss W1
null,Kate is being touched by Ruth,NA,NA,NA,html-keyboard-response,124,646731,0.0-46.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being touched by W4,touch1,sentence,NA,NA,NA,NA
5454.5,NA,NA,NA,NA,survey-likert-extra-labels,125,652187,0.0-46.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being touched by W4,touch1,rating_causation,"{""Q0"":4}",[0],W2 asked to touch W4,W4 asked to touch W2
8903.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,126,661095,0.0-46.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being touched by W4,touch1,rating_volition,"{""Q0"":6}",[0],W2 wanted to touch W4,W4 wanted to touch W2
null,Ruth is being looked at by Dave,NA,NA,NA,html-keyboard-response,127,663099,0.0-47.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W4 is being looked at by M2,look4,sentence,NA,NA,NA,NA
6135.30000000447,NA,NA,NA,NA,survey-likert-extra-labels,128,669237,0.0-47.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being looked at by M2,look4,rating_causation,"{""Q0"":2}",[0],M2 looked at W4 first,W4 looked at M2 first
2019.5,NA,NA,NA,NA,survey-likert-extra-labels,129,671261,0.0-47.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being looked at by M2,look4,rating_volition,"{""Q0"":0}",[0],M2 wanted to look at W4,W4 wanted to look at M2
null,Ruth is being kissed by Dave,NA,NA,NA,html-keyboard-response,130,673263,0.0-48.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W4 is being kissed by M2,kiss3,sentence,NA,NA,NA,NA
5002.19999999553,NA,NA,NA,NA,survey-likert-extra-labels,131,678268,0.0-48.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being kissed by M2,kiss3,rating_causation,"{""Q0"":1}",[0],M2 asked to kiss W4,W4 asked to kiss M2
2971.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,132,681244,0.0-48.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being kissed by M2,kiss3,rating_volition,"{""Q0"":0}",[0],M2 wanted to kiss W4,W4 wanted to kiss M2
null,Luke is being looked at by Fred,NA,NA,NA,html-keyboard-response,133,683247,0.0-49.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M3 is being looked at by M1,look2,sentence,NA,NA,NA,NA
5609.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,134,688859,0.0-49.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being looked at by M1,look2,rating_volition,"{""Q0"":0}",[0],M1 wanted to look at M3,M3 wanted to look at M1
2540.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,135,691405,0.0-49.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being looked at by M1,look2,rating_causation,"{""Q0"":1}",[0],M1 looked at M3 first,M3 looked at M1 first
null,Kate is being opposed by Mike,NA,NA,NA,html-keyboard-response,136,693409,0.0-50.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being opposed by M4,oppose3,sentence,NA,NA,NA,NA
3853.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,137,697265,0.0-50.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being opposed by M4,oppose3,rating_volition,"{""Q0"":5}",[0],W2 wanted to oppose M4,M4 wanted to oppose W2
3105.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,138,700375,0.0-50.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being opposed by M4,oppose3,rating_causation,"{""Q0"":5}",[0],W2 started opposing M4,M4 started opposing W2
null,Jane is being looked at by Beth,NA,NA,NA,html-keyboard-response,139,702378,0.0-51.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is being looked at by W1,look1,sentence,NA,NA,NA,NA
3705.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,140,706087,0.0-51.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being looked at by W1,look1,rating_causation,"{""Q0"":1}",[0],W1 looked at W3 first,W3 looked at W1 first
7356.5,NA,NA,NA,NA,survey-likert-extra-labels,141,713448,0.0-51.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being looked at by W1,look1,rating_volition,"{""Q0"":0}",[0],W1 wanted to look at W3,W3 wanted to look at W1
null,Luke is being kissed by Fred,NA,NA,NA,html-keyboard-response,142,715452,0.0-52.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M3 is being kissed by M1,kiss2,sentence,NA,NA,NA,NA
3557.6999999955297,NA,NA,NA,NA,survey-likert-extra-labels,143,719011,0.0-52.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being kissed by M1,kiss2,rating_volition,"{""Q0"":0}",[0],M1 wanted to kiss M3,M3 wanted to kiss M1
6421.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,144,725436,0.0-52.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being kissed by M1,kiss2,rating_causation,"{""Q0"":1}",[0],M1 asked to kiss M3,M3 asked to kiss M1
null,Dave is being hugged by Ruth,NA,NA,NA,html-keyboard-response,145,727440,0.0-53.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being hugged by W4,hug4,sentence,NA,NA,NA,NA
4193.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,146,731636,0.0-53.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being hugged by W4,hug4,rating_causation,"{""Q0"":5}",[0],M2 asked to hug W4,W4 asked to hug M2
7114.80000000447,NA,NA,NA,NA,survey-likert-extra-labels,147,738757,0.0-53.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being hugged by W4,hug4,rating_volition,"{""Q0"":6}",[0],M2 wanted to hug W4,W4 wanted to hug M2
null,Beth is being opposed by Jane,NA,NA,NA,html-keyboard-response,148,740761,0.0-54.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is being opposed by W3,oppose1,sentence,NA,NA,NA,NA
2493.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,149,743256,0.0-54.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being opposed by W3,oppose1,rating_causation,"{""Q0"":5}",[0],W1 started opposing W3,W3 started opposing W1
2174.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,150,745436,0.0-54.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being opposed by W3,oppose1,rating_volition,"{""Q0"":6}",[0],W1 wanted to oppose W3,W3 wanted to oppose W1
2207.2999999970198,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,747647,0.0-55.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
22090.20000000298,NA,NA,NA,NA,survey-text,152,770749,0.0-56.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,NA,NA,demographics,"{""Q0"":""32"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""English"",""Q5"":""White"",""Q6"":""Man""}",NA,NA,NA
1887.2999999970198,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,772639,0.0-57.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
