rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
null,Ruth is being touched by Fred,NA,NA,NA,html-keyboard-response,91,1014432,0.0-35.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
2232.899999856949,NA,NA,NA,NA,survey-likert-extra-labels,92,1016668,0.0-35.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":0}",[0],M3 asked to touch W1,W1 asked to touch M3
3093.800000190735,NA,NA,NA,NA,survey-likert-extra-labels,93,1019764,0.0-35.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":0}",[0],M3 wanted to touch W1,W1 wanted to touch M3
null,Fred is being hugged by Luke,NA,NA,NA,html-keyboard-response,94,1021766,0.0-36.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M3 is being hugged by M1,hug2,sentence,NA,NA,NA,NA
22869.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,95,1044637,0.0-36.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being hugged by M1,hug2,rating_causation,"{""Q0"":0}",[0],M1 asked to hug M3,M3 asked to hug M1
2008.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,96,1046719,0.0-36.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being hugged by M1,hug2,rating_volition,"{""Q0"":0}",[0],M1 wanted to hug M3,M3 wanted to hug M1
null,Jane is teaching Dave,NA,NA,NA,html-keyboard-response,97,1048732,0.0-37.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA
2434.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,98,1051169,0.0-37.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W2 is teaching M4,teach,rating_volition,"{""Q0"":0}",[0],W2 is educating M4,M4 is educating W2
2529.5,NA,NA,NA,NA,survey-likert-extra-labels,99,1053702,0.0-37.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W2 is teaching M4,teach,rating_causation,"{""Q0"":6}",[0],W2 is learning from M4,M4 is learning from W2
null,Beth is being opposed by Mike,NA,NA,NA,html-keyboard-response,100,1055714,0.0-38.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W4 is being opposed by M2,oppose4,sentence,NA,NA,NA,NA
4162.800000190735,NA,NA,NA,NA,survey-likert-extra-labels,101,1059878,0.0-38.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_causation,"{""Q0"":1}",[0],M2 started opposing W4,W4 started opposing M2
1261.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,102,1061143,0.0-38.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_volition,"{""Q0"":""""}",[0],M2 wanted to oppose W4,W4 wanted to oppose M2
null,Dave is being challenged by Mike,NA,NA,NA,html-keyboard-response,103,1063153,0.0-39.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M4 is being challenged by M2,challenge2,sentence,NA,NA,NA,NA
1778.5,NA,NA,NA,NA,survey-likert-extra-labels,104,1064933,0.0-39.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_causation,"{""Q0"":4}",[0],M2 started challenging M4 first,M4 started challenging M2 first
1337.3000001907349,NA,NA,NA,NA,survey-likert-extra-labels,105,1066276,0.0-39.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_volition,"{""Q0"":2}",[0],M2 wanted to challenge M4,M4 wanted to challenge M2
null,Ruth is being looked at by Kate,NA,NA,NA,html-keyboard-response,106,1068281,0.0-40.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
3266,NA,NA,NA,NA,survey-likert-extra-labels,107,1071549,0.0-40.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":5}",[0],W1 wanted to look at W3,W3 wanted to look at W1
4085,NA,NA,NA,NA,survey-likert-extra-labels,108,1075637,0.0-40.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":5}",[0],W1 looked at W3 first,W3 looked at W1 first
null,Beth is being hugged by Mike,NA,NA,NA,html-keyboard-response,109,1077642,0.0-41.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W4 is being hugged by M2,hug4,sentence,NA,NA,NA,NA
68065.70000004768,NA,NA,NA,NA,survey-likert-extra-labels,110,1145721,0.0-41.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being hugged by M2,hug4,rating_volition,"{""Q0"":0}",[0],M2 wanted to hug W4,W4 wanted to hug M2
1657.6999998092651,NA,NA,NA,NA,survey-likert-extra-labels,111,1147400,0.0-41.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being hugged by M2,hug4,rating_causation,"{""Q0"":0}",[0],M2 asked to hug W4,W4 asked to hug M2
null,Mike is being looked at by Beth,NA,NA,NA,html-keyboard-response,112,1149410,0.0-42.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
2303.300000190735,NA,NA,NA,NA,survey-likert-extra-labels,113,1151716,0.0-42.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":6}",[0],M2 looked at W4 first,W4 looked at M2 first
2052.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,114,1153770,0.0-42.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":6}",[0],M2 wanted to look at W4,W4 wanted to look at M2
null,Mike is being copied by Dave,NA,NA,NA,html-keyboard-response,115,1155777,0.0-43.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M2 is being copied by M4,copy2,sentence,NA,NA,NA,NA
14665.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,116,1170444,0.0-43.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M2 is being copied by M4,copy2,rating_causation,"{""Q0"":5}",[0],M2 started copying M4 first,M4 started copying M2 first
32,NA,NA,NA,NA,survey-likert-extra-labels,117,1170523,0.0-43.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M2 is being copied by M4,copy2,rating_volition,"{""Q0"":""""}",[0],M2 wanted to copy M4,M4 wanted to copy M2
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,118,1172690,0.0-44.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M3 is being shouted at by M1,shout2,sentence,NA,NA,NA,NA
8699.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,119,1181392,0.0-44.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_causation,"{""Q0"":2}",[0],M1 shouted at M3 first,M3 shouted at M1 first
1447.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,120,1182842,0.0-44.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_volition,"{""Q0"":3}",[0],M1 wanted to shout at M3,M3 wanted to shout at M1
null,Fred is being greeted by Ruth,NA,NA,NA,html-keyboard-response,121,1184850,0.0-45.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M3 is being greeted by W1,greet3,sentence,NA,NA,NA,NA
1231.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,122,1186083,0.0-45.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being greeted by W1,greet3,rating_causation,"{""Q0"":3}",[0],M3 started greeting W1 first,W1 started greeting M3 first
1059.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,123,1187146,0.0-45.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M3 is being greeted by W1,greet3,rating_volition,"{""Q0"":4}",[0],M3 wanted to greet W1,W1 wanted to greet M3
null,Luke is being seduced by Kate,NA,NA,NA,html-keyboard-response,124,1189149,0.0-46.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
1050.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,125,1190201,0.0-46.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":4}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
1538.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,126,1191743,0.0-46.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":4}",[0],W3 started seducing M1 first,M1 started seducing W3 first
null,Luke is being looked at by Fred,NA,NA,NA,html-keyboard-response,127,1193744,0.0-47.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
901.1000001430511,NA,NA,NA,NA,survey-likert-extra-labels,128,1194647,0.0-47.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":5}",[0],M1 wanted to look at M3,M3 wanted to look at M1
536.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,129,1195185,0.0-47.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":""""}",[0],M1 looked at M3 first,M3 looked at M1 first
null,Ruth is being kissed by Kate,NA,NA,NA,html-keyboard-response,130,1197194,0.0-48.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
1060.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,131,1198256,0.0-48.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":4}",[0],W1 asked to kiss W3,W3 asked to kiss W1
1017.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,132,1199275,0.0-48.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":4}",[0],W1 wanted to kiss W3,W3 wanted to kiss W1
null,Luke is driving Fred,NA,NA,NA,html-keyboard-response,133,1201290,0.0-49.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
988.1999998092651,NA,NA,NA,NA,survey-likert-extra-labels,134,1202281,0.0-49.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":2}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
1650.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,135,1203933,0.0-49.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":1}",[0],M1 is M3's passenger,M3 is M1's passenger
null,Beth is being touched by Jane,NA,NA,NA,html-keyboard-response,136,1205942,0.0-50.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W4 is being touched by W2,touch1,sentence,NA,NA,NA,NA
4773.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,137,1210718,0.0-50.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being touched by W2,touch1,rating_causation,"{""Q0"":5}",[0],W2 asked to touch W4,W4 asked to touch W2
13107,NA,NA,NA,NA,survey-likert-extra-labels,138,1223829,0.0-50.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W4 is being touched by W2,touch1,rating_volition,"{""Q0"":4}",[0],W2 wanted to touch W4,W4 wanted to touch W2
null,Dave is being shouted at by Jane,NA,NA,NA,html-keyboard-response,139,1225835,0.0-51.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M4 is being shouted at by W2,shout4,sentence,NA,NA,NA,NA
1313.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,140,1227150,0.0-51.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being shouted at by W2,shout4,rating_volition,"{""Q0"":5}",[0],W2 wanted to shout at M4,M4 wanted to shout at W2
1709.6000001430511,NA,NA,NA,NA,survey-likert-extra-labels,141,1228862,0.0-51.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being shouted at by W2,shout4,rating_causation,"{""Q0"":2}",[0],W2 shouted at M4 first,M4 shouted at W2 first
null,Kate is feeding Luke,NA,NA,NA,html-keyboard-response,142,1230877,0.0-52.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
3467,NA,NA,NA,NA,survey-likert-extra-labels,143,1234345,0.0-52.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":2}",[0],W3 is eating M1's food,M1 is eating W3's food
1067.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,144,1235416,0.0-52.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":2}",[0],W3 cooked for M1,M1 cooked for W3
null,Kate is being copied by Luke,NA,NA,NA,html-keyboard-response,145,1237429,0.0-53.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
1218.5,NA,NA,NA,NA,survey-likert-extra-labels,146,1238649,0.0-53.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":2}",[0],W3 wanted to copy M1,M1 wanted to copy W3
1009.1000001430511,NA,NA,NA,NA,survey-likert-extra-labels,147,1239660,0.0-53.0-3.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":2}",[0],W3 started copying M1 first,M1 started copying W3 first
null,Dave is being touched by Mike,NA,NA,NA,html-keyboard-response,148,1241672,0.0-54.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,null,M4 is being touched by M2,touch2,sentence,NA,NA,NA,NA
879.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,149,1242553,0.0-54.0-1.0-0.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being touched by M2,touch2,rating_causation,"{""Q0"":3}",[0],M2 asked to touch M4,M4 asked to touch M2
868.3000001907349,NA,NA,NA,NA,survey-likert-extra-labels,150,1243424,0.0-54.0-2.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,M4 is being touched by M2,touch2,rating_volition,"{""Q0"":3}",[0],M2 wanted to touch M4,M4 wanted to touch M2
538.5,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,1243974,0.0-55.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
30041.299999952316,NA,NA,NA,NA,survey-text,152,1276356,0.0-56.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,NA,NA,demographics,"{""Q0"":""21"",""Q1"":""english"",""Q2"":""english"",""Q3"":""UK"",""Q4"":""british "",""Q5"":""white "",""Q6"":""female""}",NA,NA,NA
4698.5,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,1,"Yes,No",No,html-button-response,153,1281058,0.0-57.0,anomymised,656582dc9140dccdaa20d120,65671cc2482012ec2adc31c2,5344,1C,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
