rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
2461.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,92,416549,0.0-35.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being opposed by W2,oppose3,rating_volition,"{""Q0"":1}",[0],W2 wanted to oppose M4,M4 wanted to oppose W2
2097.1000000089407,NA,NA,NA,NA,survey-likert-extra-labels,93,418649,0.0-35.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being opposed by W2,oppose3,rating_causation,"{""Q0"":1}",[0],W2 started opposing M4,M4 started opposing W2
null,Kate is being copied by Luke,NA,NA,NA,html-keyboard-response,94,420656,0.0-36.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
5090.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,95,425748,0.0-36.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":5}",[0],W3 started copying M1 first,M1 started copying W3 first
2563.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,96,428314,0.0-36.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":5}",[0],W3 wanted to copy M1,M1 wanted to copy W3
null,Kate is being hugged by Ruth,NA,NA,NA,html-keyboard-response,97,430321,0.0-37.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W3 is being hugged by W1,hug1,sentence,NA,NA,NA,NA
5859,NA,NA,NA,NA,survey-likert-extra-labels,98,436181,0.0-37.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being hugged by W1,hug1,rating_causation,"{""Q0"":2}",[0],W1 asked to hug W3,W3 asked to hug W1
2732,NA,NA,NA,NA,survey-likert-extra-labels,99,438916,0.0-37.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being hugged by W1,hug1,rating_volition,"{""Q0"":1}",[0],W1 wanted to hug W3,W3 wanted to hug W1
null,Mike is reminding Beth,NA,NA,NA,html-keyboard-response,100,440921,0.0-38.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
7109.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,101,448032,0.0-38.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":5}",[0],M2 is telling W4 again,W4 is telling M2 again
6046.5,NA,NA,NA,NA,survey-likert-extra-labels,102,454081,0.0-38.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":3}",[0],M2 is remembering,W4 is remembering
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,103,456086,0.0-39.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
5410,NA,NA,NA,NA,survey-likert-extra-labels,104,461498,0.0-39.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":1}",[0],M2 started seducing M4 first,M4 started seducing M2 first
2398,NA,NA,NA,NA,survey-likert-extra-labels,105,463899,0.0-39.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":1}",[0],M2 wanted to seduce M4,M4 wanted to seduce M2
null,Jane is being greeted by Beth,NA,NA,NA,html-keyboard-response,106,465907,0.0-40.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
5207.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,107,471116,0.0-40.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":5}",[0],W2 wanted to greet W4,W4 wanted to greet W2
9064.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,108,480183,0.0-40.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":5}",[0],W2 started greeting W4 first,W4 started greeting W2 first
null,Luke is being looked at by Fred,NA,NA,NA,html-keyboard-response,109,482188,0.0-41.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
2492.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,110,484682,0.0-41.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":5}",[0],M1 looked at M3 first,M3 looked at M1 first
1979.7999999970198,NA,NA,NA,NA,survey-likert-extra-labels,111,486665,0.0-41.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":5}",[0],M1 wanted to look at M3,M3 wanted to look at M1
null,Mike is being greeted by Dave,NA,NA,NA,html-keyboard-response,112,488672,0.0-42.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M2 is being greeted by M4,greet2,sentence,NA,NA,NA,NA
3892.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,113,492566,0.0-42.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M2 is being greeted by M4,greet2,rating_volition,"{""Q0"":5}",[0],M2 wanted to greet M4,M4 wanted to greet M2
1680.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,114,494249,0.0-42.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M2 is being greeted by M4,greet2,rating_causation,"{""Q0"":5}",[0],M2 started greeting M4 first,M4 started greeting M2 first
null,Jane is being copied by Beth,NA,NA,NA,html-keyboard-response,115,496255,0.0-43.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W2 is being copied by W4,copy1,sentence,NA,NA,NA,NA
4008.5,NA,NA,NA,NA,survey-likert-extra-labels,116,500266,0.0-43.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_volition,"{""Q0"":5}",[0],W2 wanted to copy W4,W4 wanted to copy W2
2196.6000000089407,NA,NA,NA,NA,survey-likert-extra-labels,117,502465,0.0-43.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_causation,"{""Q0"":5}",[0],W2 started copying W4 first,W4 started copying W2 first
null,Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,118,504472,0.0-44.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
5992,NA,NA,NA,NA,survey-likert-extra-labels,119,510466,0.0-44.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":0}",[0],W1 is behind W3,W3 is behind W1
5413.899999991059,NA,NA,NA,NA,survey-likert-extra-labels,120,515882,0.0-44.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":6}",[0],W1 is running away from W3,W3 is running away from W1
null,Kate is being greeted by Luke,NA,NA,NA,html-keyboard-response,121,517890,0.0-45.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W3 is being greeted by M1,greet4,sentence,NA,NA,NA,NA
3355.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,122,521248,0.0-45.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being greeted by M1,greet4,rating_causation,"{""Q0"":5}",[0],W3 started greeting M1 first,M1 started greeting W3 first
1965.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,123,523215,0.0-45.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W3 is being greeted by M1,greet4,rating_volition,"{""Q0"":5}",[0],W3 wanted to greet M1,M1 wanted to greet W3
null,Dave is being challenged by Mike,NA,NA,NA,html-keyboard-response,124,525222,0.0-46.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M4 is being challenged by M2,challenge2,sentence,NA,NA,NA,NA
4375.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,125,529599,0.0-46.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being challenged by M2,challenge2,rating_volition,"{""Q0"":1}",[0],M2 wanted to challenge M4,M4 wanted to challenge M2
2048.7999999970198,NA,NA,NA,NA,survey-likert-extra-labels,126,531650,0.0-46.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being challenged by M2,challenge2,rating_causation,"{""Q0"":1}",[0],M2 started challenging M4 first,M4 started challenging M2 first
null,Ruth is being kissed by Kate,NA,NA,NA,html-keyboard-response,127,533654,0.0-47.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
3141.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,128,536797,0.0-47.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":5}",[0],W1 asked to kiss W3,W3 asked to kiss W1
1500.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,129,538299,0.0-47.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":5}",[0],W1 wanted to kiss W3,W3 wanted to kiss W1
null,Beth is being seduced by Jane,NA,NA,NA,html-keyboard-response,130,540305,0.0-48.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
2508.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,131,542816,0.0-48.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":1}",[0],W2 started seducing W4 first,W4 started seducing W2 first
2631.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,132,545450,0.0-48.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":1}",[0],W2 wanted to seduce W4,W4 wanted to seduce W2
null,Jane is teaching Dave,NA,NA,NA,html-keyboard-response,133,547457,0.0-49.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA
5222.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,134,552681,0.0-49.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is teaching M4,teach,rating_volition,"{""Q0"":0}",[0],W2 is educating M4,M4 is educating W2
3680.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,135,556365,0.0-49.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W2 is teaching M4,teach,rating_causation,"{""Q0"":6}",[0],W2 is learning from M4,M4 is learning from W2
null,Luke is being kissed by Fred,NA,NA,NA,html-keyboard-response,136,558368,0.0-50.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
2146.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,137,560516,0.0-50.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":1}",[0],M1 wanted to kiss M3,M3 wanted to kiss M1
4563.5,NA,NA,NA,NA,survey-likert-extra-labels,138,565082,0.0-50.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":5}",[0],M1 asked to kiss M3,M3 asked to kiss M1
null,Dave is being hugged by Jane,NA,NA,NA,html-keyboard-response,139,567088,0.0-51.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M4 is being hugged by W2,hug3,sentence,NA,NA,NA,NA
2559.1000000089407,NA,NA,NA,NA,survey-likert-extra-labels,140,569649,0.0-51.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being hugged by W2,hug3,rating_volition,"{""Q0"":1}",[0],W2 wanted to hug M4,M4 wanted to hug W2
3080.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,141,572732,0.0-51.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M4 is being hugged by W2,hug3,rating_causation,"{""Q0"":2}",[0],W2 asked to hug M4,M4 asked to hug W2
null,Luke is being seduced by Kate,NA,NA,NA,html-keyboard-response,142,574735,0.0-52.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
2161.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,143,576899,0.0-52.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":1}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
2197.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,144,579098,0.0-52.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":1}",[0],W3 started seducing M1 first,M1 started seducing W3 first
null,Beth is being hugged by Mike,NA,NA,NA,html-keyboard-response,145,581102,0.0-53.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W4 is being hugged by M2,hug4,sentence,NA,NA,NA,NA
2127.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,146,583232,0.0-53.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W4 is being hugged by M2,hug4,rating_volition,"{""Q0"":1}",[0],M2 wanted to hug W4,W4 wanted to hug M2
2582.6000000089407,NA,NA,NA,NA,survey-likert-extra-labels,147,585816,0.0-53.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W4 is being hugged by M2,hug4,rating_causation,"{""Q0"":2}",[0],M2 asked to hug W4,W4 asked to hug M2
null,Ruth is being seduced by Fred,NA,NA,NA,html-keyboard-response,148,587823,0.0-54.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,null,W1 is being seduced by M3,seduce4,sentence,NA,NA,NA,NA
1974.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,149,589799,0.0-54.0-2.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is being seduced by M3,seduce4,rating_volition,"{""Q0"":1}",[0],M3 wanted to seducing W1,W1 wanted to seducing M3
2714.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,150,592516,0.0-54.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,W1 is being seduced by M3,seduce4,rating_causation,"{""Q0"":1}",[0],M3 started seducing W1 first,W1 started seducing M3 first
1446.7000000029802,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,593966,0.0-55.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
14309.59999999404,NA,NA,NA,NA,survey-text,152,609282,0.0-56.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,NA,NA,demographics,"{""Q0"":""30"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""British"",""Q6"":""Male""}",NA,NA,NA
3063.9000000059605,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,612348,0.0-57.0,anomymised,65658159d48bb6bd55b14990,65671d14909106ceda10ddf6,66906,1C,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
