rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
3824.8000000000466,NA,NA,NA,NA,survey-likert-extra-labels,93,437449,0.0-35.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_volition,"{""Q0"":0}",[0],M2 wanted to oppose W4,W4 wanted to oppose M2
null,Fred is being looked at by Luke,NA,NA,NA,html-keyboard-response,94,439454,0.0-36.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
6005.300000000047,NA,NA,NA,NA,survey-likert-extra-labels,95,445462,0.0-36.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":6}",[0],M1 wanted to look at M3,M3 wanted to look at M1
4187,NA,NA,NA,NA,survey-likert-extra-labels,96,449652,0.0-36.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":6}",[0],M1 looked at M3 first,M3 looked at M1 first
null,Fred is driving Luke,NA,NA,NA,html-keyboard-response,97,451654,0.0-37.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
5096.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,98,456755,0.0-37.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":6}",[0],M1 is M3's passenger,M3 is M1's passenger
6511.40000000014,NA,NA,NA,NA,survey-likert-extra-labels,99,463273,0.0-37.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":0}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,100,465279,0.0-38.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
4144,NA,NA,NA,NA,survey-likert-extra-labels,101,469426,0.0-38.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":6}",[0],M1 asked to kiss M3,M3 asked to kiss M1
4261.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,102,473694,0.0-38.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":6}",[0],M1 wanted to kiss M3,M3 wanted to kiss M1
null,Luke is being copied by Beth,NA,NA,NA,html-keyboard-response,103,475700,0.0-39.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
4525.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,104,480228,0.0-39.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":6}",[0],M3 wanted to copy W1,W1 wanted to copy M3
5541.600000000093,NA,NA,NA,NA,survey-likert-extra-labels,105,485776,0.0-39.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":6}",[0],M3 started copying W1 first,W1 started copying M3 first
null,Kate is being kissed by Mike,NA,NA,NA,html-keyboard-response,106,487781,0.0-40.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W2 is being kissed by M4,kiss4,sentence,NA,NA,NA,NA
3525.600000000093,NA,NA,NA,NA,survey-likert-extra-labels,107,491310,0.0-40.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_causation,"{""Q0"":6}",[0],W2 asked to kiss M4,M4 asked to kiss W2
2693.5,NA,NA,NA,NA,survey-likert-extra-labels,108,494011,0.0-40.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_volition,"{""Q0"":6}",[0],W2 wanted to kiss M4,M4 wanted to kiss W2
null,Fred is being touched by Jane,NA,NA,NA,html-keyboard-response,109,496015,0.0-41.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M1 is being touched by W3,touch3,sentence,NA,NA,NA,NA
3850.4000000001397,NA,NA,NA,NA,survey-likert-extra-labels,110,499870,0.0-41.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being touched by W3,touch3,rating_volition,"{""Q0"":0}",[0],W3 wanted to touch M1,M1 wanted to touch W3
3532.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,111,503408,0.0-41.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being touched by W3,touch3,rating_causation,"{""Q0"":0}",[0],W3 asked to touch M1,M1 asked to touch W3
null,Beth is being challenged by Luke,NA,NA,NA,html-keyboard-response,112,505413,0.0-42.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W1 is being challenged by M3,challenge3,sentence,NA,NA,NA,NA
4020.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,113,509436,0.0-42.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being challenged by M3,challenge3,rating_causation,"{""Q0"":0}",[0],M3 started challenging W1 first,W1 started challenging M3 first
12730.5,NA,NA,NA,NA,survey-likert-extra-labels,114,522173,0.0-42.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being challenged by M3,challenge3,rating_volition,"{""Q0"":0}",[0],M3 wanted to challenge W1,W1 wanted to challenge M3
null,Dave is reminding Ruth,NA,NA,NA,html-keyboard-response,115,524177,0.0-43.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
5448.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,116,529629,0.0-43.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":0}",[0],M2 is telling W4 again,W4 is telling M2 again
5333.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,117,534969,0.0-43.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":0}",[0],M2 is remembering,W4 is remembering
null,Jane is being opposed by Beth,NA,NA,NA,html-keyboard-response,118,536975,0.0-44.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W3 is being opposed by W1,oppose1,sentence,NA,NA,NA,NA
4298.59999999986,NA,NA,NA,NA,survey-likert-extra-labels,119,541277,0.0-44.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_volition,"{""Q0"":0}",[0],W1 wanted to oppose W3,W3 wanted to oppose W1
7029.199999999953,NA,NA,NA,NA,survey-likert-extra-labels,120,548312,0.0-44.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_causation,"{""Q0"":0}",[0],W1 started opposing W3,W3 started opposing W1
null,Beth is being seduced by Luke,NA,NA,NA,html-keyboard-response,121,550317,0.0-45.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W1 is being seduced by M3,seduce4,sentence,NA,NA,NA,NA
4027.3000000000466,NA,NA,NA,NA,survey-likert-extra-labels,122,554348,0.0-45.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being seduced by M3,seduce4,rating_causation,"{""Q0"":0}",[0],M3 started seducing W1 first,W1 started seducing M3 first
3183.7999999998137,NA,NA,NA,NA,survey-likert-extra-labels,123,557538,0.0-45.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being seduced by M3,seduce4,rating_volition,"{""Q0"":0}",[0],M3 wanted to seducing W1,W1 wanted to seducing M3
null,Jane is being hugged by Beth,NA,NA,NA,html-keyboard-response,124,559542,0.0-46.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W3 is being hugged by W1,hug1,sentence,NA,NA,NA,NA
6022.09999999986,NA,NA,NA,NA,survey-likert-extra-labels,125,565568,0.0-46.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is being hugged by W1,hug1,rating_causation,"{""Q0"":0}",[0],W1 asked to hug W3,W3 asked to hug W1
4943.199999999953,NA,NA,NA,NA,survey-likert-extra-labels,126,570519,0.0-46.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is being hugged by W1,hug1,rating_volition,"{""Q0"":0}",[0],W1 wanted to hug W3,W3 wanted to hug W1
null,Dave is being greeted by Mike,NA,NA,NA,html-keyboard-response,127,572526,0.0-47.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M2 is being greeted by M4,greet2,sentence,NA,NA,NA,NA
4854.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,128,577385,0.0-47.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being greeted by M4,greet2,rating_causation,"{""Q0"":6}",[0],M2 started greeting M4 first,M4 started greeting M2 first
3093.7000000001863,NA,NA,NA,NA,survey-likert-extra-labels,129,580487,0.0-47.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being greeted by M4,greet2,rating_volition,"{""Q0"":6}",[0],M2 wanted to greet M4,M4 wanted to greet M2
null,Ruth is being hugged by Dave,NA,NA,NA,html-keyboard-response,130,582491,0.0-48.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W4 is being hugged by M2,hug4,sentence,NA,NA,NA,NA
4467,NA,NA,NA,NA,survey-likert-extra-labels,131,586963,0.0-48.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W4 is being hugged by M2,hug4,rating_causation,"{""Q0"":0}",[0],M2 asked to hug W4,W4 asked to hug M2
3266.4000000001397,NA,NA,NA,NA,survey-likert-extra-labels,132,590236,0.0-48.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W4 is being hugged by M2,hug4,rating_volition,"{""Q0"":0}",[0],M2 wanted to hug W4,W4 wanted to hug M2
null,Jane is feeding Fred,NA,NA,NA,html-keyboard-response,133,592240,0.0-49.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
4859.199999999953,NA,NA,NA,NA,survey-likert-extra-labels,134,597102,0.0-49.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":0}",[0],W3 cooked for M1,M1 cooked for W3
3437.1999999999534,NA,NA,NA,NA,survey-likert-extra-labels,135,600547,0.0-49.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":6}",[0],W3 is eating M1's food,M1 is eating W3's food
null,Mike is being hugged by Kate,NA,NA,NA,html-keyboard-response,136,602551,0.0-50.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M4 is being hugged by W2,hug3,sentence,NA,NA,NA,NA
5112.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,137,607668,0.0-50.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M4 is being hugged by W2,hug3,rating_causation,"{""Q0"":0}",[0],W2 asked to hug M4,M4 asked to hug W2
2716.100000000093,NA,NA,NA,NA,survey-likert-extra-labels,138,610390,0.0-50.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M4 is being hugged by W2,hug3,rating_volition,"{""Q0"":0}",[0],W2 wanted to hug M4,M4 wanted to hug W2
null,Dave is being looked at by Ruth,NA,NA,NA,html-keyboard-response,139,612394,0.0-51.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
4337.800000000047,NA,NA,NA,NA,survey-likert-extra-labels,140,616735,0.0-51.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":6}",[0],M2 wanted to look at W4,W4 wanted to look at M2
5649.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,141,622390,0.0-51.0-3.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":6}",[0],M2 looked at W4 first,W4 looked at M2 first
null,Fred is being seduced by Jane,NA,NA,NA,html-keyboard-response,142,624400,0.0-52.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
8901.300000000047,NA,NA,NA,NA,survey-likert-extra-labels,143,633305,0.0-52.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":0}",[0],W3 started seducing M1 first,M1 started seducing W3 first
3456.2000000001863,NA,NA,NA,NA,survey-likert-extra-labels,144,636765,0.0-52.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":0}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
null,Dave is being kissed by Ruth,NA,NA,NA,html-keyboard-response,145,638770,0.0-53.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,M2 is being kissed by W4,kiss3,sentence,NA,NA,NA,NA
4188.800000000047,NA,NA,NA,NA,survey-likert-extra-labels,146,642962,0.0-53.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_causation,"{""Q0"":6}",[0],M2 asked to kiss W4,W4 asked to kiss M2
2451.600000000093,NA,NA,NA,NA,survey-likert-extra-labels,147,645421,0.0-53.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_volition,"{""Q0"":6}",[0],M2 wanted to kiss W4,W4 wanted to kiss M2
null,Beth is being touched by Luke,NA,NA,NA,html-keyboard-response,148,647425,0.0-54.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
4191.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,149,651620,0.0-54.0-1.0-0.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":0}",[0],M3 asked to touch W1,W1 asked to touch M3
3274.0999999998603,NA,NA,NA,NA,survey-likert-extra-labels,150,654900,0.0-54.0-2.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":0}",[0],M3 wanted to touch W1,W1 wanted to touch M3
1971.6999999999534,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,656877,0.0-55.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
32870.700000000186,NA,NA,NA,NA,survey-text,152,690766,0.0-56.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,NA,NA,demographics,"{""Q0"":""59"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""english"",""Q5"":""white "",""Q6"":""female""}",NA,NA,NA
2616.5,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,693385,0.0-57.0,anomymised,6565831db6b8903cc398def3,656766cfd6c8129a83135949,16254,2C,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
