rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
5659.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,90,923277,0.0-34.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":2}",[0],W3 cooked for M1,M1 cooked for W3
null,Mike is being challenged by Dave,NA,NA,NA,html-keyboard-response,91,925294,0.0-35.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M4 is being challenged by M2,challenge2,sentence,NA,NA,NA,NA
3737.5,NA,NA,NA,NA,survey-likert-extra-labels,92,929032,0.0-35.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_volition,"{""Q0"":5}",[0],M4 wanted to challenge M2,M2 wanted to challenge M4
4803.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,93,933837,0.0-35.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_causation,"{""Q0"":4}",[0],M4 started challenging M2 first,M2 started challenging M4 first
null,Kate is being copied by Ruth,NA,NA,NA,html-keyboard-response,94,935852,0.0-36.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W2 is being copied by W4,copy1,sentence,NA,NA,NA,NA
4201.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,95,940054,0.0-36.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being copied by W4,copy1,rating_volition,"{""Q0"":0}",[0],W4 wanted to copy W2,W2 wanted to copy W4
4089,NA,NA,NA,NA,survey-likert-extra-labels,96,944144,0.0-36.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being copied by W4,copy1,rating_causation,"{""Q0"":2}",[0],W4 started copying W2 first,W2 started copying W4 first
null,Kate is being greeted by Ruth,NA,NA,NA,html-keyboard-response,97,946152,0.0-37.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
3611.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,98,949764,0.0-37.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":1}",[0],W4 wanted to greet W2,W2 wanted to greet W4
4114.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,99,953880,0.0-37.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":0}",[0],W4 started greeting W2 first,W2 started greeting W4 first
null,Fred is being touched by Jane,NA,NA,NA,html-keyboard-response,100,955885,0.0-38.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M1 is being touched by W3,touch3,sentence,NA,NA,NA,NA
5240.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,101,961127,0.0-38.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being touched by W3,touch3,rating_volition,"{""Q0"":5}",[0],M1 wanted to touch W3,W3 wanted to touch M1
3576.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,102,964705,0.0-38.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being touched by W3,touch3,rating_causation,"{""Q0"":4}",[0],M1 asked to touch W3,W3 asked to touch M1
null,Jane is being opposed by Beth,NA,NA,NA,html-keyboard-response,103,966713,0.0-39.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W3 is being opposed by W1,oppose1,sentence,NA,NA,NA,NA
4275.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,104,970989,0.0-39.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_volition,"{""Q0"":6}",[0],W3 wanted to oppose W1,W1 wanted to oppose W3
2750.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,105,973741,0.0-39.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_causation,"{""Q0"":4}",[0],W3 started opposing W1,W1 started opposing W3
null,Fred is being looked at by Luke,NA,NA,NA,html-keyboard-response,106,975743,0.0-40.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
4696.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,107,980441,0.0-40.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":0}",[0],M3 wanted to look at M1,M1 wanted to look at M3
2244.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,108,982687,0.0-40.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":2}",[0],M3 looked at M1 first,M1 looked at M3 first
null,Ruth is being shouted at by Dave,NA,NA,NA,html-keyboard-response,109,984689,0.0-41.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W4 is being shouted at by M2,shout3,sentence,NA,NA,NA,NA
4909.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,110,989600,0.0-41.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W4 is being shouted at by M2,shout3,rating_causation,"{""Q0"":4}",[0],W4 shouted at M2 first,M2 shouted at W4 first
5251.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,111,994853,0.0-41.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W4 is being shouted at by M2,shout3,rating_volition,"{""Q0"":4}",[0],W4 wanted to shout at M2,M2 wanted to shout at W4
null,Dave is being copied by Mike,NA,NA,NA,html-keyboard-response,112,996862,0.0-42.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M2 is being copied by M4,copy2,sentence,NA,NA,NA,NA
5463.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,113,1002327,0.0-42.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M2 is being copied by M4,copy2,rating_causation,"{""Q0"":2}",[0],M4 started copying M2 first,M2 started copying M4 first
2673,NA,NA,NA,NA,survey-likert-extra-labels,114,1005002,0.0-42.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M2 is being copied by M4,copy2,rating_volition,"{""Q0"":0}",[0],M4 wanted to copy M2,M2 wanted to copy M4
null,Mike is being opposed by Kate,NA,NA,NA,html-keyboard-response,115,1008188,0.0-43.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M4 is being opposed by W2,oppose3,sentence,NA,NA,NA,NA
6968,NA,NA,NA,NA,survey-likert-extra-labels,116,1015157,0.0-43.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M4 is being opposed by W2,oppose3,rating_volition,"{""Q0"":5}",[0],M4 wanted to oppose W2,W2 wanted to oppose M4
3836.5,NA,NA,NA,NA,survey-likert-extra-labels,117,1018995,0.0-43.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M4 is being opposed by W2,oppose3,rating_causation,"{""Q0"":4}",[0],M4 started opposing W2,W2 started opposing M4
null,Luke is being greeted by Beth,NA,NA,NA,html-keyboard-response,118,1021805,0.0-44.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M3 is being greeted by W1,greet3,sentence,NA,NA,NA,NA
5223.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,119,1027029,0.0-44.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being greeted by W1,greet3,rating_causation,"{""Q0"":0}",[0],W1 started greeting M3 first,M3 started greeting W1 first
8232.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,120,1035263,0.0-44.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being greeted by W1,greet3,rating_volition,"{""Q0"":1}",[0],W1 wanted to greet M3,M3 wanted to greet W1
null,Dave is being looked at by Ruth,NA,NA,NA,html-keyboard-response,121,1037270,0.0-45.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
5313.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,122,1042584,0.0-45.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":2}",[0],W4 looked at M2 first,M2 looked at W4 first
9393.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,123,1051979,0.0-45.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":0}",[0],W4 wanted to look at M2,M2 wanted to look at W4
null,Fred is being seduced by Jane,NA,NA,NA,html-keyboard-response,124,1053980,0.0-46.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
2848.8000000715256,NA,NA,NA,NA,survey-likert-extra-labels,125,1056830,0.0-46.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":6}",[0],M1 wanted to seduce W3,W3 wanted to seduce M1
4077.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,126,1060911,0.0-46.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":4}",[0],M1 started seducing W3 first,W3 started seducing M1 first
null,Luke is being shouted at by Fred,NA,NA,NA,html-keyboard-response,127,1062926,0.0-47.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M3 is being shouted at by M1,shout2,sentence,NA,NA,NA,NA
6167.300000071526,NA,NA,NA,NA,survey-likert-extra-labels,128,1069094,0.0-47.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_causation,"{""Q0"":4}",[0],M3 shouted at M1 first,M1 shouted at M3 first
4237.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,129,1073334,0.0-47.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_volition,"{""Q0"":4}",[0],M3 wanted to shout at M1,M1 wanted to shout at M3
null,Ruth is being seduced by Kate,NA,NA,NA,html-keyboard-response,130,1075349,0.0-48.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
4848.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,131,1080199,0.0-48.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":4}",[0],W4 started seducing W2 first,W2 started seducing W4 first
2072.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,132,1082274,0.0-48.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":6}",[0],W4 wanted to seduce W2,W2 wanted to seduce W4
null,Kate is being kissed by Mike,NA,NA,NA,html-keyboard-response,133,1084285,0.0-49.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W2 is being kissed by M4,kiss4,sentence,NA,NA,NA,NA
3683.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,134,1087970,0.0-49.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_volition,"{""Q0"":0}",[0],M4 wanted to kiss W2,W2 wanted to kiss M4
2699.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,135,1090671,0.0-49.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_causation,"{""Q0"":2}",[0],M4 asked to kiss W2,W2 asked to kiss M4
null,Beth is chasing Jane,NA,NA,NA,html-keyboard-response,136,1092684,0.0-50.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
6919.199999928474,NA,NA,NA,NA,survey-likert-extra-labels,137,1099604,0.0-50.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":5}",[0],W1 is running away from W3,W3 is running away from W1
12079,NA,NA,NA,NA,survey-likert-extra-labels,138,1111685,0.0-50.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":1}",[0],W1 is behind W3,W3 is behind W1
null,Jane is being copied by Fred,NA,NA,NA,html-keyboard-response,139,1113691,0.0-51.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
6081.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,140,1119773,0.0-51.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":2}",[0],M1 started copying W3 first,W3 started copying M1 first
1460.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,141,1121235,0.0-51.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":0}",[0],M1 wanted to copy W3,W3 wanted to copy M1
null,Luke is being hugged by Fred,NA,NA,NA,html-keyboard-response,142,1123237,0.0-52.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M3 is being hugged by M1,hug2,sentence,NA,NA,NA,NA
4016.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,143,1127254,0.0-52.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being hugged by M1,hug2,rating_causation,"{""Q0"":4}",[0],M3 asked to hug M1,M1 asked to hug M3
1941.1000000238419,NA,NA,NA,NA,survey-likert-extra-labels,144,1129197,0.0-52.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being hugged by M1,hug2,rating_volition,"{""Q0"":6}",[0],M3 wanted to hug M1,M1 wanted to hug M3
null,Kate is being looked at by Mike,NA,NA,NA,html-keyboard-response,145,1131200,0.0-53.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
4109.5,NA,NA,NA,NA,survey-likert-extra-labels,146,1135311,0.0-53.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":0}",[0],M4 wanted to look at W2,W2 wanted to look at M4
2961.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,147,1138274,0.0-53.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":2}",[0],M4 looked at W2 first,W2 looked at M4 first
null,Luke is being copied by Beth,NA,NA,NA,html-keyboard-response,148,1140276,0.0-54.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
4914.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,149,1145192,0.0-54.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":2}",[0],W1 started copying M3 first,M3 started copying W1 first
1739.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,150,1146933,0.0-54.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":0}",[0],W1 wanted to copy M3,M3 wanted to copy W1
53046.89999997616,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,1199982,0.0-55.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
35447.39999997616,NA,NA,NA,NA,survey-text,152,1236434,0.0-56.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,NA,NA,demographics,"{""Q0"":""28"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""White-British"",""Q6"":""Female""}",NA,NA,NA
4373.399999976158,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,1240809,0.0-57.0,anomymised,65658334de4976d2bd35dbcf,656786f1bb3e6a9a3ed30469,97027,2,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
