"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","419","2463552","0.0-19.0-1.17","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","420","2465563","0.0-19.0-2.17","45199","List1B","black","man","","","","null","","","","","","","","",""
"18207.900000095367","","","survey-text","421","2483776","0.0-19.0-3.17","45199","List1B","black","man","","","","","{""Q0"":""ruth is greeting beth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","422","2484278","0.0-19.0-0.18","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","423","2486290","0.0-19.0-1.18","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","424","2488303","0.0-19.0-2.18","45199","List1B","black","man","","","","null","","","","","","","","",""
"9160.699999809265","","","survey-text","425","2497471","0.0-19.0-3.18","45199","List1B","black","man","","","","","{""Q0"":""luke is hugging ruth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","426","2497978","0.0-19.0-0.19","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","427","2499990","0.0-19.0-1.19","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","428","2501996","0.0-19.0-2.19","45199","List1B","black","man","","","","null","","","","","","","","",""
"10063.099999904633","","","survey-text","429","2512063","0.0-19.0-3.19","45199","List1B","black","man","","","","","{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"2120.7999999523163","<p>Thank you for completing that task.</p><p>The final part of this session is a questionnaire that will take about 4 minutes.</p><p>Press Continue.</p>","0","html-button-response","430","2514187","0.0-20.0","45199","List1B","black","man","","","","","","","","","","","","",""
"36834.40000009537","","","survey-text","431","2552043","0.0-21.0","45199","List1B","black","man","","","","","{""Q0"":""40"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United States"",""Q4"":""American"",""Q5"":""Black"",""Q6"":""Male""}","","","demographics","","","","",""
"1472.9000000953674","<p>Have you lived in the USA for the last 5 years or more?</p>","0","html-button-response","432","2553519","0.0-22.0","45199","List1B","black","man","","","","","","","","fiveyears","","","","",""
"1738.5999999046326","<p>Move the slider to show the extent to which you agree with the following statements.</p>","0","html-button-response","433","2556267","0.0-23.0","45199","List1B","black","man","","","","","","","","","","","","",""
"3048","","","html-slider-response","434","2560328","0.0-24.0-0.0-0.0","45199","List1B","black","man","","","","","","","","survey_gender","100","","","I have a lot in common with my friends.","filler"
"3918.9000000953674","","","html-slider-response","435","2564249","0.0-24.0-0.0-0.1","45199","List1B","black","man","","","","","","","","survey_gender","100","","","I am glad to be my gender.","glad"
"3788.4000000953674","","","html-slider-response","436","2568039","0.0-24.0-0.0-0.2","45199","List1B","black","man","","","","","","","","survey_gender","0","","","Routine is not important to me.","filler"
"3443.300000190735","","","html-slider-response","437","2571485","0.0-24.0-0.0-0.3","45199","List1B","black","man","","","","","","","","survey_gender","100","","","My friends understand me.","filler"
"2910.2999999523163","","","html-slider-response","438","2574398","0.0-24.0-0.0-0.4","45199","List1B","black","man","","","","","","","","survey_gender","100","","","I think that my gender has a lot to be proud of.","proud"
"4980.400000095367","","","html-slider-response","439","2579381","0.0-24.0-0.0-0.5","45199","List1B","black","man","","","","","","","","survey_gender","100","","","People of my gender have a lot in common with each other.","common"
"3352.699999809265","","","html-slider-response","440","2582736","0.0-24.0-0.0-0.6","45199","List1B","black","man","","","","","","","","survey_gender","100","","","It is pleasant to be my gender.","pleasant"
"4232","","","html-slider-response","441","2586971","0.0-24.0-0.0-0.7","45199","List1B","black","man","","","","","","","","survey_gender","26","","","It is not always easy for people to know what I am thinking.","filler"
"3030.5999999046326","","","html-slider-response","442","2590004","0.0-24.0-0.0-0.8","45199","List1B","black","man","","","","","","","","survey_gender","100","","","I consider myself a highly empathetic person.","filler"
"3607.7999999523163","","","html-slider-response","443","2593614","0.0-24.0-0.0-0.9","45199","List1B","black","man","","","","","","","","survey_gender","100","","","Being around my friends gives me a good feeling.","filler"
"4957.399999856949","","","html-slider-response","444","2598575","0.0-24.0-0.0-0.10","45199","List1B","black","man","","","","","","","","survey_gender","0","","","Family is not more important to me than friendship.","filler"
"2847.9000000953674","","","html-slider-response","445","2601426","0.0-24.0-0.0-0.11","45199","List1B","black","man","","","","","","","","survey_gender","100","","","Being my gender gives me a good feeling.","feeling"
