rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,is challenging,,html-keyboard-response,158,607826,0.0-15.0-2.7,47808,List1B,white,woman,,,,null,,,,,,,,,
3816.1,,,survey-text,159,611645,0.0-15.0-3.7,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is challenging Kate""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,612146,0.0-15.0-0.8,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,614148,0.0-15.0-1.8,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,162,616153,0.0-15.0-2.8,47808,List1B,white,woman,,,,null,,,,,,,,,
8170.4,,,survey-text,163,624326,0.0-15.0-3.8,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is being kissed by Kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,624828,0.0-15.0-0.9,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,626832,0.0-15.0-1.9,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,166,628833,0.0-15.0-2.9,47808,List1B,white,woman,,,,null,,,,,,,,,
6809.5,,,survey-text,167,635645,0.0-15.0-3.9,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is being opposed by Beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,636147,0.0-15.0-0.10,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,638153,0.0-15.0-1.10,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,170,640157,0.0-15.0-2.10,47808,List1B,white,woman,,,,null,,,,,,,,,
6401.3,,,survey-text,171,646562,0.0-15.0-3.10,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is being copied by Beth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,647063,0.0-15.0-0.11,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,173,649066,0.0-15.0-1.11,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,174,651071,0.0-15.0-2.11,47808,List1B,white,woman,,,,null,,,,,,,,,
5252.1,,,survey-text,175,656327,0.0-15.0-3.11,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is being kissed by Dave""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,656831,0.0-15.0-0.12,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,177,658838,0.0-15.0-1.12,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,178,660839,0.0-15.0-2.12,47808,List1B,white,woman,,,,null,,,,,,,,,
5653.9,,,survey-text,179,666496,0.0-15.0-3.12,47808,List1B,white,woman,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,666998,0.0-15.0-0.13,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,181,669003,0.0-15.0-1.13,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,182,671008,0.0-15.0-2.13,47808,List1B,white,woman,,,,null,,,,,,,,,
7187.1,,,survey-text,183,678198,0.0-15.0-3.13,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,678699,0.0-15.0-0.14,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,185,680705,0.0-15.0-1.14,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,186,682707,0.0-15.0-2.14,47808,List1B,white,woman,,,,null,,,,,,,,,
4121.1,,,survey-text,187,686831,0.0-15.0-3.14,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,687335,0.0-15.0-0.15,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,189,689342,0.0-15.0-1.15,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,190,691346,0.0-15.0-2.15,47808,List1B,white,woman,,,,null,,,,,,,,,
6772.7,,,survey-text,191,698122,0.0-15.0-3.15,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is being touched by Beth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,698626,0.0-15.0-0.16,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,193,700628,0.0-15.0-1.16,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,194,702631,0.0-15.0-2.16,47808,List1B,white,woman,,,,null,,,,,,,,,
3663.7,,,survey-text,195,706299,0.0-15.0-3.16,47808,List1B,white,woman,,,,,"{""Q0"":""Dave is opposing Mike""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,706800,0.0-15.0-0.17,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,197,708807,0.0-15.0-1.17,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,198,710811,0.0-15.0-2.17,47808,List1B,white,woman,,,,null,,,,,,,,,
5100.5,,,survey-text,199,715916,0.0-15.0-3.17,47808,List1B,white,woman,,,,,"{""Q0"":""Dave is being looked at by Mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,716419,0.0-15.0-0.18,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,201,718422,0.0-15.0-1.18,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,202,720423,0.0-15.0-2.18,47808,List1B,white,woman,,,,null,,,,,,,,,
5968.3,,,survey-text,203,726394,0.0-15.0-3.18,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is being opposed by Luke""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,726896,0.0-15.0-0.19,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,205,728898,0.0-15.0-1.19,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,206,730902,0.0-15.0-2.19,47808,List1B,white,woman,,,,null,,,,,,,,,
8415.2,,,survey-text,207,739321,0.0-15.0-3.19,47808,List1B,white,woman,,,,,"{""Q0"":""Dave is being hugged by Mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
10917.4,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,208,750240,0.0-16.0-0.0,47808,List1B,white,woman,,,,,,,,,,,,,
2239.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,209,753481,0.0-16.0-1.0,47808,List1B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,210,754989,0.0-16.0-2.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1764.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,211,756755,0.0-16.0-4.0,47808,List1B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,212,758256,0.0-16.0-5.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2917.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,213,761174,0.0-16.0-7.0,47808,List1B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,214,762677,0.0-16.0-8.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2564.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,215,765242,0.0-16.0-10.0,47808,List1B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,216,766748,0.0-16.0-11.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2329.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,217,769079,0.0-16.0-13.0,47808,List1B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,218,770584,0.0-16.0-14.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1723.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,219,772309,0.0-16.0-16.0,47808,List1B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,220,773810,0.0-16.0-17.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2043.5,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,221,775855,0.0-16.0-19.0,47808,List1B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,222,777358,0.0-16.0-20.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
3433.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,223,780792,0.0-16.0-22.0,47808,List1B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,224,782299,0.0-16.0-23.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1962.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,225,784263,0.0-16.0-25.0,47808,List1B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,226,785771,0.0-17.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,227,787777,0.0-17.0-1.0,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,228,789781,0.0-17.0-2.0,47808,List1B,white,woman,,,,null,,,,,,,,,
7280.2,,,survey-text,229,797066,0.0-17.0-3.0,47808,List1B,white,woman,,,,,"{""Q0"":""Kate is seducing Fred""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,230,797567,0.0-17.0-0.1,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,231,799572,0.0-17.0-1.1,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,232,801577,0.0-17.0-2.1,47808,List1B,white,woman,,,,null,,,,,,,,,
4392.1,,,survey-text,233,805972,0.0-17.0-3.1,47808,List1B,white,woman,,,,,"{""Q0"":""Luke is being touched by Fred""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,234,806476,0.0-17.0-0.2,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,235,808482,0.0-17.0-1.2,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,236,810488,0.0-17.0-2.2,47808,List1B,white,woman,,,,null,,,,,,,,,
5427.9,,,survey-text,237,815919,0.0-17.0-3.2,47808,List1B,white,woman,,,,,"{""Q0"":""Fred is being challenged by Dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,238,816422,0.0-17.0-0.3,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,239,818428,0.0-17.0-1.3,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,240,820431,0.0-17.0-2.3,47808,List1B,white,woman,,,,null,,,,,,,,,
4810.1,,,survey-text,241,825244,0.0-17.0-3.3,47808,List1B,white,woman,,,,,"{""Q0"":""Dave is copying Ruth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,242,825747,0.0-17.0-0.4,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,243,827750,0.0-17.0-1.4,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,244,829752,0.0-17.0-2.4,47808,List1B,white,woman,,,,null,,,,,,,,,
6422.6,,,survey-text,245,836178,0.0-17.0-3.4,47808,List1B,white,woman,,,,,"{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,836680,0.0-17.0-0.5,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,247,838681,0.0-17.0-1.5,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,248,840687,0.0-17.0-2.5,47808,List1B,white,woman,,,,null,,,,,,,,,
3770.8,,,survey-text,249,844461,0.0-17.0-3.5,47808,List1B,white,woman,,,,,"{""Q0"":""Kate is opposing Jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,844964,0.0-17.0-0.6,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,251,846970,0.0-17.0-1.6,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,252,848975,0.0-17.0-2.6,47808,List1B,white,woman,,,,null,,,,,,,,,
8265.7,,,survey-text,253,857246,0.0-17.0-3.6,47808,List1B,white,woman,,,,,"{""Q0"":""Fred is being copied by Dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,857748,0.0-17.0-0.7,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,255,859752,0.0-17.0-1.7,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,256,861757,0.0-17.0-2.7,47808,List1B,white,woman,,,,null,,,,,,,,,
5061.1,,,survey-text,257,866822,0.0-17.0-3.7,47808,List1B,white,woman,,,,,"{""Q0"":""Dave is being looked at by Jane""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,867325,0.0-17.0-0.8,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,259,869332,0.0-17.0-1.8,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,260,871339,0.0-17.0-2.8,47808,List1B,white,woman,,,,null,,,,,,,,,
7263.8,,,survey-text,261,878607,0.0-17.0-3.8,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is looking at Beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,879108,0.0-17.0-0.9,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,263,881112,0.0-17.0-1.9,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,264,883114,0.0-17.0-2.9,47808,List1B,white,woman,,,,null,,,,,,,,,
4523.8,,,survey-text,265,887641,0.0-17.0-3.9,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is looking at Luke""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,888143,0.0-17.0-0.10,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,267,890147,0.0-17.0-1.10,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,268,892150,0.0-17.0-2.10,47808,List1B,white,woman,,,,null,,,,,,,,,
3441.7,,,survey-text,269,895596,0.0-17.0-3.10,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is opposing Dave""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,896099,0.0-17.0-0.11,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,271,898102,0.0-17.0-1.11,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,272,900104,0.0-17.0-2.11,47808,List1B,white,woman,,,,null,,,,,,,,,
5898.8,,,survey-text,273,906007,0.0-17.0-3.11,47808,List1B,white,woman,,,,,"{""Q0"":""Mike is being seduced by Beth""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,906509,0.0-17.0-0.12,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,275,908516,0.0-17.0-1.12,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,276,910519,0.0-17.0-2.12,47808,List1B,white,woman,,,,null,,,,,,,,,
6008,,,survey-text,277,916531,0.0-17.0-3.12,47808,List1B,white,woman,,,,,"{""Q0"":""Kate is being looked at by Jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,917035,0.0-17.0-0.13,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,279,919042,0.0-17.0-1.13,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,280,921044,0.0-17.0-2.13,47808,List1B,white,woman,,,,null,,,,,,,,,
4272.6,,,survey-text,281,925321,0.0-17.0-3.13,47808,List1B,white,woman,,,,,"{""Q0"":""Kate is copying Ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,925824,0.0-17.0-0.14,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,283,927827,0.0-17.0-1.14,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,284,929829,0.0-17.0-2.14,47808,List1B,white,woman,,,,null,,,,,,,,,
5407.9,,,survey-text,285,935241,0.0-17.0-3.14,47808,List1B,white,woman,,,,,"{""Q0"":""Mike is being looked at by Kate""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,935743,0.0-17.0-0.15,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,287,937747,0.0-17.0-1.15,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,288,939754,0.0-17.0-2.15,47808,List1B,white,woman,,,,null,,,,,,,,,
8238.8,,,survey-text,289,947996,0.0-17.0-3.15,47808,List1B,white,woman,,,,,"{""Q0"":""Fred is being greeted by Dave""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,948497,0.0-17.0-0.16,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,291,950504,0.0-17.0-1.16,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,292,952508,0.0-17.0-2.16,47808,List1B,white,woman,,,,null,,,,,,,,,
4962,,,survey-text,293,957473,0.0-17.0-3.16,47808,List1B,white,woman,,,,,"{""Q0"":""Kate is being hugged by Jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,957975,0.0-17.0-0.17,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,295,959982,0.0-17.0-1.17,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,296,961988,0.0-17.0-2.17,47808,List1B,white,woman,,,,null,,,,,,,,,
7755.7,,,survey-text,297,969747,0.0-17.0-3.17,47808,List1B,white,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,970248,0.0-17.0-0.18,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,299,972254,0.0-17.0-1.18,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,300,974255,0.0-17.0-2.18,47808,List1B,white,woman,,,,null,,,,,,,,,
7384.2,,,survey-text,301,981642,0.0-17.0-3.18,47808,List1B,white,woman,,,,,"{""Q0"":""Ruth is being seduced by Kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,982144,0.0-17.0-0.19,47808,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,303,984150,0.0-17.0-1.19,47808,List1B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,304,986156,0.0-17.0-2.19,47808,List1B,white,woman,,,,null,,,,,,,,,
7380.8,,,survey-text,305,993539,0.0-17.0-3.19,47808,List1B,white,woman,,,,,"{""Q0"":""Luke is seducing Jane""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
10280.9,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,306,1003822,0.0-18.0-0.0,47808,List1B,white,woman,,,,,,,,,,,,,
1809.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,307,1006634,0.0-18.0-1.0,47808,List1B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,308,1008141,0.0-18.0-2.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1861.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,309,1010004,0.0-18.0-4.0,47808,List1B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,310,1011509,0.0-18.0-5.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1516.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,311,1013028,0.0-18.0-7.0,47808,List1B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,312,1014536,0.0-18.0-8.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2844.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,313,1017381,0.0-18.0-10.0,47808,List1B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,314,1018889,0.0-18.0-11.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
2797.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,315,1021688,0.0-18.0-13.0,47808,List1B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,316,1023191,0.0-18.0-14.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1366,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,317,1024559,0.0-18.0-16.0,47808,List1B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,318,1026066,0.0-18.0-17.0-0.0,47808,List1B,white,woman,,,,null,,,,,,,,,
1660.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,319,1027729,0.0-18.0-19.0,47808,List1B,white,woman,,TRUE,7,,,,,,,,,,
