"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1563.5999999642372","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","217","731929","0.0-16.0-13.0","50057","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","218","733455","0.0-16.0-14.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"1463.199999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","219","734921","0.0-16.0-16.0","50057","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","220","736430","0.0-16.0-17.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2024.5999999642372","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","221","738457","0.0-16.0-19.0","50057","List1B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","222","739962","0.0-16.0-20.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2137.800000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","223","742103","0.0-16.0-22.0","50057","List1B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","224","743611","0.0-16.0-23.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"1378.8999999761581","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","225","744992","0.0-16.0-25.0","50057","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","746515","0.0-17.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","227","748518","0.0-17.0-1.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","228","750529","0.0-17.0-2.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3386.5","","","survey-text","229","753918","0.0-17.0-3.0","50057","List1B","white","woman","","","","","{""Q0"":""dave is opposing mike""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","754422","0.0-17.0-0.1","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","231","756425","0.0-17.0-1.1","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","232","758434","0.0-17.0-2.1","50057","List1B","white","woman","","","","null","","","","","","","","",""
