rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,320,1435498,0.0-18.0-20.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
1824,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,321,1437324,0.0-18.0-22.0,39160,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,322,1438841,0.0-18.0-23.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
1389.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,323,1440232,0.0-18.0-25.0,39160,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,324,1441752,0.0-19.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,325,1443759,0.0-19.0-1.0,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,326,1445774,0.0-19.0-2.0,39160,List1A,black,woman,,,,null,,,,,,,,,
8802.1,,,survey-text,327,1454581,0.0-19.0-3.0,39160,List1A,black,woman,,,,,"{""Q0"":""fred is being touched by beth.""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,328,1455093,0.0-19.0-0.1,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,329,1457106,0.0-19.0-1.1,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,330,1459112,0.0-19.0-2.1,39160,List1A,black,woman,,,,null,,,,,,,,,
11529.2,,,survey-text,331,1470668,0.0-19.0-3.1,39160,List1A,black,woman,,,,,"{""Q0"":""beth is being copied by jane.""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,332,1471185,0.0-19.0-0.2,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,333,1473198,0.0-19.0-1.2,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,334,1475207,0.0-19.0-2.2,39160,List1A,black,woman,,,,null,,,,,,,,,
9925.2,,,survey-text,335,1485139,0.0-19.0-3.2,39160,List1A,black,woman,,,,,"{""Q0"":""kate is touching jane.""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,336,1485645,0.0-19.0-0.3,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,337,1487657,0.0-19.0-1.3,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,338,1489668,0.0-19.0-2.3,39160,List1A,black,woman,,,,null,,,,,,,,,
7657,,,survey-text,339,1497337,0.0-19.0-3.3,39160,List1A,black,woman,,,,,"{""Q0"":""fred is looking at beth.""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,340,1497843,0.0-19.0-0.4,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,341,1499862,0.0-19.0-1.4,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,342,1501880,0.0-19.0-2.4,39160,List1A,black,woman,,,,null,,,,,,,,,
16810.9,,,survey-text,343,1518696,0.0-19.0-3.4,39160,List1A,black,woman,,,,,"{""Q0"":""jane is being hugged by dave.""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,344,1519212,0.0-19.0-0.5,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,345,1521228,0.0-19.0-1.5,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,346,1523242,0.0-19.0-2.5,39160,List1A,black,woman,,,,null,,,,,,,,,
15126.4,,,survey-text,347,1538373,0.0-19.0-3.5,39160,List1A,black,woman,,,,,"{""Q0"":""fred is being touched by luke.""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,348,1538890,0.0-19.0-0.6,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,349,1540908,0.0-19.0-1.6,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,350,1542918,0.0-19.0-2.6,39160,List1A,black,woman,,,,null,,,,,,,,,
7335.9,,,survey-text,351,1550260,0.0-19.0-3.6,39160,List1A,black,woman,,,,,"{""Q0"":""beth is kissing ruth.""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,352,1550775,0.0-19.0-0.7,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,353,1552809,0.0-19.0-1.7,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,354,1554822,0.0-19.0-2.7,39160,List1A,black,woman,,,,null,,,,,,,,,
12993.8,,,survey-text,355,1567821,0.0-19.0-3.7,39160,List1A,black,woman,,,,,"{""Q0"":""fred is kissing beth.""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,356,1568325,0.0-19.0-0.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,357,1570339,0.0-19.0-1.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,358,1572354,0.0-19.0-2.8,39160,List1A,black,woman,,,,null,,,,,,,,,
13325.5,,,survey-text,359,1585707,0.0-19.0-3.8,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being seduced by beth.""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,360,1586223,0.0-19.0-0.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,361,1588234,0.0-19.0-1.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,362,1590250,0.0-19.0-2.9,39160,List1A,black,woman,,,,null,,,,,,,,,
10238.7,,,survey-text,363,1600495,0.0-19.0-3.9,39160,List1A,black,woman,,,,,"{""Q0"":""luke is being touched by ruth.""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,364,1601003,0.0-19.0-0.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,365,1603022,0.0-19.0-1.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,366,1605032,0.0-19.0-2.10,39160,List1A,black,woman,,,,null,,,,,,,,,
15532.1,,,survey-text,367,1620569,0.0-19.0-3.10,39160,List1A,black,woman,,,,,"{""Q0"":""jane is being shouted at by dave""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,368,1621080,0.0-19.0-0.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,369,1623094,0.0-19.0-1.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,370,1625110,0.0-19.0-2.11,39160,List1A,black,woman,,,,null,,,,,,,,,
8764.1,,,survey-text,371,1633880,0.0-19.0-3.11,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is looking at luke.""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,372,1634395,0.0-19.0-0.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,373,1636408,0.0-19.0-1.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,374,1638419,0.0-19.0-2.12,39160,List1A,black,woman,,,,null,,,,,,,,,
10988.5,,,survey-text,375,1649413,0.0-19.0-3.12,39160,List1A,black,woman,,,,,"{""Q0"":""fred is being opposed by luke.""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,376,1649929,0.0-19.0-0.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,377,1651941,0.0-19.0-1.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,378,1653958,0.0-19.0-2.13,39160,List1A,black,woman,,,,null,,,,,,,,,
6939.4,,,survey-text,379,1660902,0.0-19.0-3.13,39160,List1A,black,woman,,,,,"{""Q0"":""dave is seducing fred.""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,380,1661414,0.0-19.0-0.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,381,1663422,0.0-19.0-1.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,382,1665429,0.0-19.0-2.14,39160,List1A,black,woman,,,,null,,,,,,,,,
15566.3,,,survey-text,383,1680999,0.0-19.0-3.14,39160,List1A,black,woman,,,,,"{""Q0"":""beth is being challenged by jane.""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,384,1681502,0.0-19.0-0.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,385,1683507,0.0-19.0-1.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,386,1685517,0.0-19.0-2.15,39160,List1A,black,woman,,,,null,,,,,,,,,
8862.3,,,survey-text,387,1694385,0.0-19.0-3.15,39160,List1A,black,woman,,,,,"{""Q0"":""luke is shouting at fred.""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,388,1694894,0.0-19.0-0.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,389,1696909,0.0-19.0-1.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,390,1698924,0.0-19.0-2.16,39160,List1A,black,woman,,,,null,,,,,,,,,
6996.2,,,survey-text,391,1705945,0.0-19.0-3.16,39160,List1A,black,woman,,,,,"{""Q0"":""kate is opposing jane.""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,392,1706449,0.0-19.0-0.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,393,1708454,0.0-19.0-1.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,394,1710463,0.0-19.0-2.17,39160,List1A,black,woman,,,,null,,,,,,,,,
9929.3,,,survey-text,395,1720397,0.0-19.0-3.17,39160,List1A,black,woman,,,,,"{""Q0"":""beth is being greeted by jane.""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,396,1720910,0.0-19.0-0.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,397,1722925,0.0-19.0-1.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,398,1724939,0.0-19.0-2.18,39160,List1A,black,woman,,,,null,,,,,,,,,
11118.1,,,survey-text,399,1736062,0.0-19.0-3.18,39160,List1A,black,woman,,,,,"{""Q0"":""fred is being greeted by dave.""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,400,1736564,0.0-19.0-0.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,401,1738578,0.0-19.0-1.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,402,1740591,0.0-19.0-2.19,39160,List1A,black,woman,,,,null,,,,,,,,,
8203.5,,,survey-text,403,1748800,0.0-19.0-3.19,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is hugging luke.""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
3172.5,<p>Thank you for completing that task.</p><p>The final part of this session is a questionnaire that will take about 4 minutes.</p><p>Press Continue.</p>,0,html-button-response,404,1751975,0.0-20.0,39160,List1A,black,woman,,,,,,,,,,,,,
32896,,,survey-text,405,1785910,0.0-21.0,39160,List1A,black,woman,,,,,"{""Q0"":""28"",""Q1"":""english"",""Q2"":""english"",""Q3"":""united states of america"",""Q4"":""american"",""Q5"":""black"",""Q6"":""female""}",,,demographics,,,,,
3074.5,<p>Have you lived in the USA for the last 5 years or more?</p>,0,html-button-response,406,1788987,0.0-22.0,39160,List1A,black,woman,,,,,,,,fiveyears,,,,,
2664.8,<p>Move the slider to show the extent to which you agree with the following statements.</p>,0,html-button-response,407,1792669,0.0-23.0,39160,List1A,black,woman,,,,,,,,,,,,,
6496.5,,,html-slider-response,408,1800208,0.0-24.0-0.0-0.0,39160,List1A,black,woman,,,,,,,,survey_gender,72,,,I have a lot in common with the average person of my gender.,average
6090.1,,,html-slider-response,409,1806300,0.0-24.0-0.0-0.1,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,Being my gender gives me a good feeling.,feeling
5795.7,,,html-slider-response,410,1812099,0.0-24.0-0.0-0.2,39160,List1A,black,woman,,,,,,,,survey_gender,79,,,I feel solidarity with my friends.,filler
5202.9,,,html-slider-response,411,1817304,0.0-24.0-0.0-0.3,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,It is not always easy for people to know what I am thinking.,filler
4321.6,,,html-slider-response,412,1821628,0.0-24.0-0.0-0.4,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,I would say I am an animal person.,filler
6441.5,,,html-slider-response,413,1828072,0.0-24.0-0.0-0.5,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,I think that my gender has a lot to be proud of.,proud
5128.7,,,html-slider-response,414,1833204,0.0-24.0-0.0-0.6,39160,List1A,black,woman,,,,,,,,survey_gender,76,,,I am similar to the average person of my gender.,similar
3869.7,,,html-slider-response,415,1837077,0.0-24.0-0.0-0.7,39160,List1A,black,woman,,,,,,,,survey_gender,77,,,I feel a bond with my gender.,bond
3501.6,,,html-slider-response,416,1840581,0.0-24.0-0.0-0.8,39160,List1A,black,woman,,,,,,,,survey_gender,80,,,It is pleasant to be my gender.,pleasant
3439.6,,,html-slider-response,417,1844024,0.0-24.0-0.0-0.9,39160,List1A,black,woman,,,,,,,,survey_gender,74,,,I feel solidarity with my gender.,solidarity
3349,,,html-slider-response,418,1847375,0.0-24.0-0.0-0.10,39160,List1A,black,woman,,,,,,,,survey_gender,83,,,I am glad to be my gender.,glad
3317.7,,,html-slider-response,419,1850695,0.0-24.0-0.0-0.11,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,I often think about my actions.,filler
3338.9,,,html-slider-response,420,1854037,0.0-24.0-0.0-0.12,39160,List1A,black,woman,,,,,,,,survey_gender,90,,,I feel committed to my gender.,committed
5184.3,,,html-slider-response,421,1859224,0.0-24.0-0.0-0.13,39160,List1A,black,woman,,,,,,,,survey_gender,0,,,I often think about the fact that I am my gender.,often
4353.1,,,html-slider-response,422,1863579,0.0-24.0-0.0-0.14,39160,List1A,black,woman,,,,,,,,survey_gender,77,,,People of my gender have a lot in common with each other.,common
4813.8,,,html-slider-response,423,1868395,0.0-24.0-0.0-0.15,39160,List1A,black,woman,,,,,,,,survey_gender,57,,,Routine is not important to me.,filler
4331.8,,,html-slider-response,424,1872729,0.0-24.0-0.0-0.16,39160,List1A,black,woman,,,,,,,,survey_gender,27,,,Most of the friends in my life are very similar to me.,filler
7467.2,,,html-slider-response,425,1880199,0.0-24.0-0.0-0.17,39160,List1A,black,woman,,,,,,,,survey_gender,60,,,People of my gender are very similar to each other.,verysimilar
3245,,,html-slider-response,426,1883447,0.0-24.0-0.0-0.18,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,I am glad to have the friends that I have.,filler
3276.8,,,html-slider-response,427,1886726,0.0-24.0-0.0-0.19,39160,List1A,black,woman,,,,,,,,survey_gender,100,,,I consider myself a highly empathetic person.,filler
5173.1,,,html-slider-response,428,1891901,0.0-24.0-0.0-0.20,39160,List1A,black,woman,,,,,,,,survey_gender,66,,,My friends have a lot in common with each other.,filler
3634.3,,,html-slider-response,429,1895539,0.0-24.0-0.0-0.21,39160,List1A,black,woman,,,,,,,,survey_gender,70,,,I have a lot in common with my friends.,filler
7282.6,,,html-slider-response,430,1902825,0.0-24.0-0.0-0.22,39160,List1A,black,woman,,,,,,,,survey_gender,57,,,Family is not more important to me than friendship.,filler
3090.8,,,html-slider-response,431,1905918,0.0-24.0-0.0-0.23,39160,List1A,black,woman,,,,,,,,survey_gender,61,,,Being around my friends gives me a good feeling.,filler
4424.5,,,html-slider-response,432,1910345,0.0-24.0-0.0-0.24,39160,List1A,black,woman,,,,,,,,survey_gender,0,,,The fact that I am my gender is an important part of my identity.,identity
3153.9,,,html-slider-response,433,1913501,0.0-24.0-0.0-0.25,39160,List1A,black,woman,,,,,,,,survey_gender,70,,,My friends understand me.,filler
3614,,,html-slider-response,434,1917118,0.0-24.0-0.0-0.26,39160,List1A,black,woman,,,,,,,,survey_gender,71,,,I feel a bond with my friends.,filler
4936.5,,,html-slider-response,435,1922057,0.0-24.0-0.0-0.27,39160,List1A,black,woman,,,,,,,,survey_gender,0,,,Being my gender is an important part of how I see myself.,important
4988.2,,,html-slider-response,436,1927048,0.0-24.0-1.0-0.0,39160,List1A,black,woman,,,,,,,,survey_race,62,,,I have a lot in common with the average person of my race.,average
3616.2,,,html-slider-response,437,1930667,0.0-24.0-1.0-0.1,39160,List1A,black,woman,,,,,,,,survey_race,60,,,Being my age gives me a good feeling.,filler
2693,,,html-slider-response,438,1933364,0.0-24.0-1.0-0.2,39160,List1A,black,woman,,,,,,,,survey_race,67,,,I am glad to be my age.,filler
4774.8,,,html-slider-response,439,1938141,0.0-24.0-1.0-0.3,39160,List1A,black,woman,,,,,,,,survey_race,33,,,I feel solidarity with people the same age as me.,filler
3060.5,,,html-slider-response,440,1941204,0.0-24.0-1.0-0.4,39160,List1A,black,woman,,,,,,,,survey_race,0,,,I often think about the fact that I am my age.,filler
3431,,,html-slider-response,441,1944637,0.0-24.0-1.0-0.5,39160,List1A,black,woman,,,,,,,,survey_race,0,,,I enjoy being in large groups.,filler
3860,,,html-slider-response,442,1948500,0.0-24.0-1.0-0.6,39160,List1A,black,woman,,,,,,,,survey_race,65,,,I feel committed to my race.,committed
6844.4,,,html-slider-response,443,1955347,0.0-24.0-1.0-0.7,39160,List1A,black,woman,,,,,,,,survey_race,100,,,It is pleasant to be my race.,pleasant
4506,,,html-slider-response,444,1959856,0.0-24.0-1.0-0.8,39160,List1A,black,woman,,,,,,,,survey_race,56,,,People my age have a lot in common with each other.,filler
3143.7,,,html-slider-response,445,1963002,0.0-24.0-1.0-0.9,39160,List1A,black,woman,,,,,,,,survey_race,100,,,I consider myself an introvert.,filler
3626.1,,,html-slider-response,446,1966631,0.0-24.0-1.0-0.10,39160,List1A,black,woman,,,,,,,,survey_race,24,,,I consider myself an extrovert.,filler
3503.2,,,html-slider-response,447,1970137,0.0-24.0-1.0-0.11,39160,List1A,black,woman,,,,,,,,survey_race,100,,,"The older I get, the wiser I feel.",filler
3266.7,,,html-slider-response,448,1973405,0.0-24.0-1.0-0.12,39160,List1A,black,woman,,,,,,,,survey_race,63,,,I feel a bond with my race.,bond
3093.1,,,html-slider-response,449,1976501,0.0-24.0-1.0-0.13,39160,List1A,black,woman,,,,,,,,survey_race,100,,,I think that my race has a lot to be proud of.,proud
2868.2,,,html-slider-response,450,1979372,0.0-24.0-1.0-0.14,39160,List1A,black,woman,,,,,,,,survey_race,77,,,I am glad to be the age I am.,filler
4148.9,,,html-slider-response,451,1983523,0.0-24.0-1.0-0.15,39160,List1A,black,woman,,,,,,,,survey_race,60,,,I feel a bond with people the same age as me.,filler
3319,,,html-slider-response,452,1986844,0.0-24.0-1.0-0.16,39160,List1A,black,woman,,,,,,,,survey_race,100,,,Getting older does not worry me.,filler
3636.5,,,html-slider-response,453,1990484,0.0-24.0-1.0-0.17,39160,List1A,black,woman,,,,,,,,survey_race,100,,,I am glad to be my race.,glad
3226.6,,,html-slider-response,454,1993713,0.0-24.0-1.0-0.18,39160,List1A,black,woman,,,,,,,,survey_race,68,,,People of my race have a lot in common with each other.,common
4457.7,,,html-slider-response,455,1998173,0.0-24.0-1.0-0.19,39160,List1A,black,woman,,,,,,,,survey_race,100,,,My age is not an important part of who I am.,filler
4314.8,,,html-slider-response,456,2002490,0.0-24.0-1.0-0.20,39160,List1A,black,woman,,,,,,,,survey_race,0,,,The fact that I am my race is an important part of my identity.,identity
3431.5,,,html-slider-response,457,2005924,0.0-24.0-1.0-0.21,39160,List1A,black,woman,,,,,,,,survey_race,100,,,Being my race gives me a good feeling.,feeling
3586.1,,,html-slider-response,458,2009513,0.0-24.0-1.0-0.22,39160,List1A,black,woman,,,,,,,,survey_race,65,,,People of my race are very similar to each other.,verysimilar
4139.7,,,html-slider-response,459,2013655,0.0-24.0-1.0-0.23,39160,List1A,black,woman,,,,,,,,survey_race,65,,,I feel solidarity with my race.,solidarity
3709.5,,,html-slider-response,460,2017367,0.0-24.0-1.0-0.24,39160,List1A,black,woman,,,,,,,,survey_race,0,,,Being my race is an important part of how I see myself.,important
4775.6,,,html-slider-response,461,2022145,0.0-24.0-1.0-0.25,39160,List1A,black,woman,,,,,,,,survey_race,58,,,I have a lot in common with people of a similar age to me.,filler
3759.6,,,html-slider-response,462,2025907,0.0-24.0-1.0-0.26,39160,List1A,black,woman,,,,,,,,survey_race,61,,,I am similar to the average person of my race.,similar
3010.9,,,html-slider-response,463,2028921,0.0-24.0-1.0-0.27,39160,List1A,black,woman,,,,,,,,survey_race,0,,,I often think about the fact that I am my race.,often
10704.9,,,survey-text,464,2039632,0.0-25.0,39160,List1A,black,woman,,,,,"{""Q0"":""ccc""}",,,worker_id,,,,,
18424.4,,,external-html,465,2058425,0.0-26.0,39160,List1A,black,woman,debrief.html,,,,,,,,,,,,
