"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,848711,"0.0-17.0-1.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",264,851712,"0.0-17.0-2.8",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3710.8549999975367",NA,NA,"survey-text",265,855426,"0.0-17.0-3.8",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Beth is mentioning Fred""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,855927,"0.0-17.0-0.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,857929,"0.0-17.0-1.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",268,860932,"0.0-17.0-2.9",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4027.190000007977",NA,NA,"survey-text",269,864962,"0.0-17.0-3.9",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Mike is introducing Beth""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,865463,"0.0-17.0-0.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,867465,"0.0-17.0-1.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",272,870467,"0.0-17.0-2.10",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3753.710000004503",NA,NA,"survey-text",273,874223,"0.0-17.0-3.10",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Jane is looking at Beth""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,874725,"0.0-17.0-0.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,876728,"0.0-17.0-1.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",276,879729,"0.0-17.0-2.11",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3226.1250000010477",NA,NA,"survey-text",277,882959,"0.0-17.0-3.11",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Fred is joining Kate""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,883460,"0.0-17.0-0.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,885463,"0.0-17.0-1.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",280,888465,"0.0-17.0-2.12",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3074.305000001914",NA,NA,"survey-text",281,891541,"0.0-17.0-3.12",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Kate is introducing Mike""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,892043,"0.0-17.0-0.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,894052,"0.0-17.0-1.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",284,897053,"0.0-17.0-2.13",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4480.000000010477",NA,NA,"survey-text",285,901535,"0.0-17.0-3.13",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Fred is approaching Luke""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,902037,"0.0-17.0-0.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,904039,"0.0-17.0-1.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",288,907042,"0.0-17.0-2.14",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3620.3699999896344",NA,NA,"survey-text",289,910664,"0.0-17.0-3.14",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Mike is walking towards Kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,911166,"0.0-17.0-0.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,913168,"0.0-17.0-1.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",292,916169,"0.0-17.0-2.15",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5169.4100000022445",NA,NA,"survey-text",293,921340,"0.0-17.0-3.15",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Kate is mentioning Ruth""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,921841,"0.0-17.0-0.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,923844,"0.0-17.0-1.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",296,926846,"0.0-17.0-2.16",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3235.165000005509",NA,NA,"survey-text",297,930084,"0.0-17.0-3.16",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Dave is joining Jane""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,930585,"0.0-17.0-0.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,932587,"0.0-17.0-1.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",300,935589,"0.0-17.0-2.17",45822,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5588.3949999988545",NA,NA,"survey-text",301,941180,"0.0-17.0-3.17",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Dave is following Fred""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","following","is following","english",NA
"2179.3000000034226","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,943360,"0.0-18.0",45822,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20131.594999998924",NA,NA,"survey-text",303,964504,"0.0-19.0",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":""Mandarin Chinese"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""Chinese"",""Q5"":""Asian"",""Q6"":""Female""}",NA,NA,NA,NA,"demographics"
"3317.7399999985937","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",304,967824,"0.0-20.0",45822,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"36433.869999993476",NA,NA,"external-html",305,1005383,"0.0-21.0",45822,"ListB","woman","english","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"11758.324999987963",NA,NA,"survey-text",306,1017144,"0.0-22.0",45822,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""EFB3""}",NA,NA,NA,NA,"worker_id"
