"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,704923,"0.0-17.0-1.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",240,707925,"0.0-17.0-2.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5626",NA,NA,"survey-text",241,713559,"0.0-17.0-3.2",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""戴夫正在面向露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,714061,"0.0-17.0-0.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,716075,"0.0-17.0-1.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",244,719078,"0.0-17.0-2.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5194",NA,NA,"survey-text",245,724284,"0.0-17.0-3.3",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""麦克正在触摸戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,724786,"0.0-17.0-0.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,726800,"0.0-17.0-1.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",248,729804,"0.0-17.0-2.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5150",NA,NA,"survey-text",249,734964,"0.0-17.0-3.4",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""麦克正在面向凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,735466,"0.0-17.0-0.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,737481,"0.0-17.0-1.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",252,740484,"0.0-17.0-2.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4554.000000000116",NA,NA,"survey-text",253,745047,"0.0-17.0-3.5",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""麦克正在聘用贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,745548,"0.0-17.0-0.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,747561,"0.0-17.0-1.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",256,750565,"0.0-17.0-2.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5152.999999999884",NA,NA,"survey-text",257,755725,"0.0-17.0-3.6",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""贝斯正在答应霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,756227,"0.0-17.0-0.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,758239,"0.0-17.0-1.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",260,761242,"0.0-17.0-2.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5230",NA,NA,"survey-text",261,766479,"0.0-17.0-3.7",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,766981,"0.0-17.0-0.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,768995,"0.0-17.0-1.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",264,771997,"0.0-17.0-2.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4868",NA,NA,"survey-text",265,776874,"0.0-17.0-3.8",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""卢克正在表扬霍普""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,777375,"0.0-17.0-0.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,779389,"0.0-17.0-1.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",268,782391,"0.0-17.0-2.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6101",NA,NA,"survey-text",269,788499,"0.0-17.0-3.9",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""卢克正在联系麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,789001,"0.0-17.0-0.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,791015,"0.0-17.0-1.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",272,794017,"0.0-17.0-2.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5563",NA,NA,"survey-text",273,799588,"0.0-17.0-3.10",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""贝斯正在说服露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,800089,"0.0-17.0-0.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,802100,"0.0-17.0-1.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",276,805103,"0.0-17.0-2.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5952",NA,NA,"survey-text",277,811063,"0.0-17.0-3.11",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""戴夫正在表扬霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,811565,"0.0-17.0-0.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,813578,"0.0-17.0-1.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",280,816581,"0.0-17.0-2.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6562",NA,NA,"survey-text",281,823150,"0.0-17.0-3.12",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""霍普正在加入贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,823654,"0.0-17.0-0.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,825668,"0.0-17.0-1.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",284,828670,"0.0-17.0-2.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5861.999999999884",NA,NA,"survey-text",285,834540,"0.0-17.0-3.13",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,835043,"0.0-17.0-0.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,837055,"0.0-17.0-1.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",288,840058,"0.0-17.0-2.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12102",NA,NA,"survey-text",289,852168,"0.0-17.0-3.14",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""露丝正在提到贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,852672,"0.0-17.0-0.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,854686,"0.0-17.0-1.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",292,857689,"0.0-17.0-2.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3963",NA,NA,"survey-text",293,861660,"0.0-17.0-3.15",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在陪伴霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,862164,"0.0-17.0-0.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,864178,"0.0-17.0-1.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",296,867181,"0.0-17.0-2.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3372",NA,NA,"survey-text",297,870561,"0.0-17.0-3.16",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""凯特正在加入露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,871064,"0.0-17.0-0.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,873076,"0.0-17.0-1.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",300,876078,"0.0-17.0-2.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5969",NA,NA,"survey-text",301,882055,"0.0-17.0-3.17",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""麦克正在走向凯特""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"3839","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,885897,"0.0-18.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87474",NA,NA,"survey-text",303,974389,"0.0-19.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""Q0"":""25"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""China"",""Q4"":""China"",""Q5"":""Asian"",""Q6"":""male""}",NA,NA,NA,NA,"demographics"
"3034.9999999998836","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",304,977427,"0.0-20.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"15457.999999999884",NA,NA,"external-html",305,996921,"0.0-21.0",89710,"ListA","man","chinese","SW_C_M_A4","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"60327",NA,NA,"survey-text",306,1057257,"0.0-22.0",89710,"ListA","man","chinese","SW_C_M_A4",NA,NA,NA,NA,"{""ptpt_id"":""SW_C_M_A4""}",NA,NA,NA,NA,"worker_id"
