"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1119921,"0.0-17.0-0.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1121923,"0.0-17.0-1.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",256,1124926,"0.0-17.0-2.5",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9711",NA,NA,"survey-text",257,1134645,"0.0-17.0-3.5",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is walking towards mike""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1135149,"0.0-17.0-0.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1137151,"0.0-17.0-1.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",260,1140154,"0.0-17.0-2.6",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10055",NA,NA,"survey-text",261,1150217,"0.0-17.0-3.6",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is listening to beth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1150724,"0.0-17.0-0.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1152727,"0.0-17.0-1.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",264,1155730,"0.0-17.0-2.7",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5365",NA,NA,"survey-text",265,1161105,"0.0-17.0-3.7",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is joining mike""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1161607,"0.0-17.0-0.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1163610,"0.0-17.0-1.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",268,1166613,"0.0-17.0-2.8",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15796",NA,NA,"survey-text",269,1182417,"0.0-17.0-3.8",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Dave is accompanying fred""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1182920,"0.0-17.0-0.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1184923,"0.0-17.0-1.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",272,1187925,"0.0-17.0-2.9",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8294",NA,NA,"survey-text",273,1196227,"0.0-17.0-3.9",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Kate is following mike""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1196730,"0.0-17.0-0.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1198732,"0.0-17.0-1.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",276,1201735,"0.0-17.0-2.10",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6456",NA,NA,"survey-text",277,1208199,"0.0-17.0-3.10",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is following ruth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1208702,"0.0-17.0-0.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1210704,"0.0-17.0-1.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",280,1213707,"0.0-17.0-2.11",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20201",NA,NA,"survey-text",281,1233917,"0.0-17.0-3.11",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Luke is following fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,1234419,"0.0-17.0-0.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,1236422,"0.0-17.0-1.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",284,1239425,"0.0-17.0-2.12",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9316",NA,NA,"survey-text",285,1248749,"0.0-17.0-3.12",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is convincing dave""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,1249253,"0.0-17.0-0.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,1251255,"0.0-17.0-1.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",288,1254258,"0.0-17.0-2.13",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6216.000000000230",NA,NA,"survey-text",289,1260482,"0.0-17.0-3.13",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Kate is facing jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,1260986,"0.0-17.0-0.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,1262989,"0.0-17.0-1.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",292,1265991,"0.0-17.0-2.14",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14694.0000000002",NA,NA,"survey-text",293,1280693,"0.0-17.0-3.14",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""fred is accompanying dave""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,1281197,"0.0-17.0-0.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,1283200,"0.0-17.0-1.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",296,1286202,"0.0-17.0-2.15",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5571",NA,NA,"survey-text",297,1291781,"0.0-17.0-3.15",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""ruth is facing beth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,1292285,"0.0-17.0-0.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,1294288,"0.0-17.0-1.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",300,1297291,"0.0-17.0-2.16",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7045",NA,NA,"survey-text",301,1304343,"0.0-17.0-3.16",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Beth is praising fred""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",302,1304846,"0.0-17.0-0.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",303,1306848,"0.0-17.0-1.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",304,1309851,"0.0-17.0-2.17",39831,"ListB","man","english","EMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7364.000000000230",NA,NA,"survey-text",305,1317222,"0.0-17.0-3.17",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""Kate is mentioning ruth""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"4906","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",306,1322130,"0.0-18.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59823",NA,NA,"survey-text",307,1382982,"0.0-19.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":""mandarin "",""Q2"":""mandarin "",""Q3"":""the uk"",""Q4"":""Chinese "",""Q5"":""asian "",""Q6"":""male""}",NA,NA,NA,NA,"demographics"
"5048.999999999770","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",308,1388036,"0.0-20.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"15825",NA,NA,"external-html",309,1405213,"0.0-21.0",39831,"ListB","man","english","EMB4","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"20446",NA,NA,"survey-text",310,1425665,"0.0-22.0",39831,"ListB","man","english","EMB4",NA,NA,NA,NA,"{""ptpt_id"":""EMB4""}",NA,NA,NA,NA,"worker_id"
