"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","is following",NA,"html-keyboard-response",257,1112197,"0.0-17.0-2.6",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5947",NA,NA,"survey-text",258,1118146,"0.0-17.0-3.6",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Jane is following Kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",259,1118647,"0.0-17.0-0.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",260,1120649,"0.0-17.0-1.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",261,1123652,"0.0-17.0-2.7",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8726",NA,NA,"survey-text",262,1132380,"0.0-17.0-3.7",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Ruth is introducing Beth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",263,1132882,"0.0-17.0-0.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",264,1134884,"0.0-17.0-1.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",265,1137886,"0.0-17.0-2.8",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5730",NA,NA,"survey-text",266,1143619,"0.0-17.0-3.8",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is listening to Beth""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",267,1144119,"0.0-17.0-0.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",268,1146122,"0.0-17.0-1.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",269,1149124,"0.0-17.0-2.9",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16404",NA,NA,"survey-text",270,1165530,"0.0-17.0-3.9",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Beth is promising Jane""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",271,1166031,"0.0-17.0-0.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",272,1168033,"0.0-17.0-1.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",273,1171036,"0.0-17.0-2.10",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7732",NA,NA,"survey-text",274,1178770,"0.0-17.0-3.10",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Beth is touching Mike""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",275,1179271,"0.0-17.0-0.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",276,1181272,"0.0-17.0-1.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",277,1184274,"0.0-17.0-2.11",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7463",NA,NA,"survey-text",278,1191740,"0.0-17.0-3.11",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""kate is promising Jane""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",279,1192242,"0.0-17.0-0.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",280,1194244,"0.0-17.0-1.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",281,1197246,"0.0-17.0-2.12",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7963.000000000233",NA,NA,"survey-text",282,1205212,"0.0-17.0-3.12",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is looking at Luke""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",283,1205714,"0.0-17.0-0.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",284,1207716,"0.0-17.0-1.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",285,1210718,"0.0-17.0-2.13",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6964.999999999767",NA,NA,"survey-text",286,1217685,"0.0-17.0-3.13",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Fred is employing dave""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",287,1218187,"0.0-17.0-0.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",288,1220189,"0.0-17.0-1.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",289,1223191,"0.0-17.0-2.14",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7118",NA,NA,"survey-text",290,1230311,"0.0-17.0-3.14",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Mike is looking at Kate""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",291,1230813,"0.0-17.0-0.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",292,1232815,"0.0-17.0-1.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",293,1235817,"0.0-17.0-2.15",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11812",NA,NA,"survey-text",294,1247632,"0.0-17.0-3.15",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Jane is introducing Dave""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",295,1248133,"0.0-17.0-0.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",296,1250136,"0.0-17.0-1.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",297,1253138,"0.0-17.0-2.16",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10513",NA,NA,"survey-text",298,1263654,"0.0-17.0-3.16",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Dave is convincing Jane""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",299,1264155,"0.0-17.0-0.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",300,1266157,"0.0-17.0-1.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",301,1269159,"0.0-17.0-2.17",600,"ListA","man","english","EMA10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6023",NA,NA,"survey-text",302,1275184,"0.0-17.0-3.17",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""Luke is facing Jane""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","facing","is facing","english",NA
"3844","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",303,1279028,"0.0-18.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51199",NA,NA,"survey-text",304,1331234,"0.0-19.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""Q0"":""18"",""Q1"":""Mandarin "",""Q2"":""English"",""Q3"":""United Kingdom "",""Q4"":""China"",""Q5"":""Chinese"",""Q6"":""Male""}",NA,NA,NA,NA,"demographics"
"10179",NA,NA,"external-html",305,1341588,"0.0-20.0",600,"ListA","man","english","EMA10","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"134930",NA,NA,"survey-text",306,1476518,"0.0-21.0",600,"ListA","man","english","EMA10",NA,NA,NA,NA,"{""ptpt_id"":""EMA10""}",NA,NA,NA,NA,"worker_id"
