"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","is mentioning",NA,"html-keyboard-response",244,1734884,"0.0-17.0-2.8",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16348",NA,NA,"survey-text",245,1751235,"0.0-17.0-3.8",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""jane is mentioning beth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1751750,"0.0-17.0-0.9",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1753752,"0.0-17.0-1.9",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",248,1756765,"0.0-17.0-2.9",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14622",NA,NA,"survey-text",249,1771388,"0.0-17.0-3.9",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""dave is looking at ruth ""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1771890,"0.0-17.0-0.10",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1773897,"0.0-17.0-1.10",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",252,1776907,"0.0-17.0-2.10",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20102",NA,NA,"survey-text",253,1797011,"0.0-17.0-3.10",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""mike is walking towards luke""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1797518,"0.0-17.0-0.11",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1799527,"0.0-17.0-1.11",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",256,1802541,"0.0-17.0-2.11",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20512",NA,NA,"survey-text",257,1823056,"0.0-17.0-3.11",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""jane is convincing beth ""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1823564,"0.0-17.0-0.12",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1825570,"0.0-17.0-1.12",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",260,1828571,"0.0-17.0-2.12",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21256",NA,NA,"survey-text",261,1849829,"0.0-17.0-3.12",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""mike is contacting luke ""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1850344,"0.0-17.0-0.13",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1852357,"0.0-17.0-1.13",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",264,1855366,"0.0-17.0-2.13",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21831",NA,NA,"survey-text",265,1877199,"0.0-17.0-3.13",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""ruth is introducing dave""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1877708,"0.0-17.0-0.14",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1879710,"0.0-17.0-1.14",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",268,1882712,"0.0-17.0-2.14",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16299",NA,NA,"survey-text",269,1899014,"0.0-17.0-3.14",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""dave is employing jane""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1899523,"0.0-17.0-0.15",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1901533,"0.0-17.0-1.15",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",272,1904535,"0.0-17.0-2.15",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"22641",NA,NA,"survey-text",273,1927180,"0.0-17.0-3.15",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""jane is looking at fred""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1927684,"0.0-17.0-0.16",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1929694,"0.0-17.0-1.16",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",276,1932707,"0.0-17.0-2.16",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19278",NA,NA,"survey-text",277,1951989,"0.0-17.0-3.16",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""jane is listening to beth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1952495,"0.0-17.0-0.17",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1954500,"0.0-17.0-1.17",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",280,1957515,"0.0-17.0-2.17",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"22569",NA,NA,"survey-text",281,1980087,"0.0-17.0-3.17",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""jane is promising luke""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"2020","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",282,1982107,"0.0-18.0",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57584",NA,NA,"survey-text",283,2040697,"0.0-19.0",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""Q0"":""21"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""加拿大"",""Q4"":""China"",""Q5"":""English"",""Q6"":""man""}",NA,NA,NA,NA,"demographics"
"2519",NA,NA,"external-html",284,2043222,"0.0-20.0",80810,"ListA","man","english","SW_E_M_A5","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"47819",NA,NA,"survey-text",285,2091042,"0.0-21.0",80810,"ListA","man","english","SW_E_M_A5",NA,NA,NA,NA,"{""ptpt_id"":""SW_E_M_A5""}",NA,NA,NA,NA,"worker_id"
