"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在触摸",NA,"html-keyboard-response",236,827334,"0.0-17.0-2.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3427",NA,NA,"survey-text",237,830768,"0.0-17.0-3.6",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""卢克正在触摸麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,831272,"0.0-17.0-0.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,833275,"0.0-17.0-1.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",240,836277,"0.0-17.0-2.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3283",NA,NA,"survey-text",241,839567,"0.0-17.0-3.7",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""麦克正在答应卢克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,840071,"0.0-17.0-0.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,842073,"0.0-17.0-1.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",244,845076,"0.0-17.0-2.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10392",NA,NA,"survey-text",245,855474,"0.0-17.0-3.8",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""露丝正在面向贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,855977,"0.0-17.0-0.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,857980,"0.0-17.0-1.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",248,860982,"0.0-17.0-2.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3786",NA,NA,"survey-text",249,864778,"0.0-17.0-3.9",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在提到贝斯""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,865281,"0.0-17.0-0.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,867284,"0.0-17.0-1.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",252,870286,"0.0-17.0-2.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4738",NA,NA,"survey-text",253,875033,"0.0-17.0-3.10",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""麦克正在面向贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,875536,"0.0-17.0-0.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,877539,"0.0-17.0-1.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",256,880541,"0.0-17.0-2.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4462",NA,NA,"survey-text",257,885009,"0.0-17.0-3.11",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""卢克正在聆听凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,885513,"0.0-17.0-0.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,887515,"0.0-17.0-1.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",260,890518,"0.0-17.0-2.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5417",NA,NA,"survey-text",261,895941,"0.0-17.0-3.12",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在说服弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,896444,"0.0-17.0-0.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,898447,"0.0-17.0-1.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",264,901450,"0.0-17.0-2.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6215",NA,NA,"survey-text",265,907671,"0.0-17.0-3.13",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍戴夫""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,908174,"0.0-17.0-0.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,910177,"0.0-17.0-1.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",268,913179,"0.0-17.0-2.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3564",NA,NA,"survey-text",269,916750,"0.0-17.0-3.14",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在联系卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,917253,"0.0-17.0-0.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,919256,"0.0-17.0-1.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",272,922258,"0.0-17.0-2.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4306",NA,NA,"survey-text",273,926571,"0.0-17.0-3.15",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在聆听露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,927073,"0.0-17.0-0.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,929076,"0.0-17.0-1.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",276,932079,"0.0-17.0-2.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5603",NA,NA,"survey-text",277,937690,"0.0-17.0-3.16",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在聘用露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,938193,"0.0-17.0-0.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,940196,"0.0-17.0-1.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",280,943198,"0.0-17.0-2.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3575",NA,NA,"survey-text",281,946776,"0.0-17.0-3.17",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"2733","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",282,949512,"0.0-18.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547",NA,NA,"survey-text",283,955082,"0.0-19.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""Q0"":""23"",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""""}",NA,NA,NA,NA,"demographics"
"2996","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",284,958080,"0.0-20.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"4734",NA,NA,"external-html",285,963859,"0.0-21.0",24894,"ListA","woman","chinese","SW_C_F_A2","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"29820.000000000116",NA,NA,"survey-text",286,993684,"0.0-22.0",24894,"ListA","woman","chinese","SW_C_F_A2",NA,NA,NA,NA,"{""ptpt_id"":""SW_C_F_A2""}",NA,NA,NA,NA,"worker_id"
