"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在加入",NA,"html-keyboard-response",236,1133693,"0.0-17.0-2.6",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11750",NA,NA,"survey-text",237,1145446,"0.0-17.0-3.6",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""霍普正在加入卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1145953,"0.0-17.0-0.7",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1147957,"0.0-17.0-1.7",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",240,1150960,"0.0-17.0-2.7",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9466",NA,NA,"survey-text",241,1160429,"0.0-17.0-3.7",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""露丝正在看着贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1160931,"0.0-17.0-0.8",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1162935,"0.0-17.0-1.8",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",244,1165938,"0.0-17.0-2.8",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14089",NA,NA,"survey-text",245,1180033,"0.0-17.0-3.8",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""露丝正在看着卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1180539,"0.0-17.0-0.9",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1182542,"0.0-17.0-1.9",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",248,1185545,"0.0-17.0-2.9",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11549",NA,NA,"survey-text",249,1197098,"0.0-17.0-3.9",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""霍普正在跟随卢克""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1197603,"0.0-17.0-0.10",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1199606,"0.0-17.0-1.10",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",252,1202608,"0.0-17.0-2.10",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14019",NA,NA,"survey-text",253,1216632,"0.0-17.0-3.10",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1217138,"0.0-17.0-0.11",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1219142,"0.0-17.0-1.11",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",256,1222145,"0.0-17.0-2.11",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10577",NA,NA,"survey-text",257,1232725,"0.0-17.0-3.11",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""麦克正在看着凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1233230,"0.0-17.0-0.12",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1235234,"0.0-17.0-1.12",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",260,1238237,"0.0-17.0-2.12",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11831.999999999767",NA,NA,"survey-text",261,1250073,"0.0-17.0-3.12",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""弗雷正在聆听凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1250578,"0.0-17.0-0.13",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1252582,"0.0-17.0-1.13",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",264,1255684,"0.0-17.0-2.13",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8680",NA,NA,"survey-text",265,1264380,"0.0-17.0-3.13",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""戴夫正在加入弗雷""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1264886,"0.0-17.0-0.14",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1266890,"0.0-17.0-1.14",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",268,1269992,"0.0-17.0-2.14",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14504.999999999767",NA,NA,"survey-text",269,1284514,"0.0-17.0-3.14",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""戴夫正在陪伴霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1285018,"0.0-17.0-0.15",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1287021,"0.0-17.0-1.15",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",272,1290024,"0.0-17.0-2.15",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9135",NA,NA,"survey-text",273,1299164,"0.0-17.0-3.15",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""贝斯正在提到弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1299670,"0.0-17.0-0.16",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1301674,"0.0-17.0-1.16",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",276,1304742,"0.0-17.0-2.16",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8217",NA,NA,"survey-text",277,1312973,"0.0-17.0-3.16",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""戴夫正在说服霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1313477,"0.0-17.0-0.17",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1315480,"0.0-17.0-1.17",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",280,1318483,"0.0-17.0-2.17",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9100",NA,NA,"survey-text",281,1327586,"0.0-17.0-3.17",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""麦克正在介绍戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"4657","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",282,1332249,"0.0-18.0",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35083.99999999977",NA,NA,"survey-text",283,1368344,"0.0-19.0",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""Q0"":""23"",""Q1"":""Chinese"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""Female""}",NA,NA,NA,NA,"demographics"
"8227","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",284,1376574,"0.0-20.0",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"8458",NA,NA,"external-html",285,1386125,"0.0-21.0",18833,"ListA","woman","chinese","SW_C_F_A5","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"18646.999999999767",NA,NA,"survey-text",286,1404784,"0.0-22.0",18833,"ListA","woman","chinese","SW_C_F_A5",NA,NA,NA,NA,"{""ptpt_id"":""SW_C_F_A5""}",NA,NA,NA,NA,"worker_id"
