"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","CORRECT",NA,"html-keyboard-response",128,2100375,"0.0-14.0-8.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4369.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",129,2104747,"0.0-14.0-10.0",69513,"ListB","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",130,2106265,"0.0-14.0-11.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3043.7000000029802","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",131,2109310,"0.0-14.0-13.0",69513,"ListB","woman","english",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",132,2110826,"0.0-14.0-14.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2602.9000000059605","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",133,2113431,"0.0-14.0-16.0",69513,"ListB","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",134,2114953,"0.0-14.0-17.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1891.7000000029802","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",135,2116847,"0.0-14.0-19.0",69513,"ListB","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",136,2118360,"0.0-14.0-20.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3535.0999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",137,2121897,"0.0-14.0-22.0",69513,"ListB","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",138,2123409,"0.0-14.0-23.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1732.2000000029802","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",139,2125144,"0.0-14.0-25.0",69513,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,2126652,"0.0-15.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,2128660,"0.0-15.0-1.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",142,2131670,"0.0-15.0-2.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6053.29999999702",NA,NA,"survey-text",143,2137727,"0.0-15.0-3.0",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""Luke is following mike""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,2138233,"0.0-15.0-0.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,2140244,"0.0-15.0-1.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is promising",NA,"html-keyboard-response",146,2143245,"0.0-15.0-2.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5948.5",NA,NA,"survey-text",147,2149198,"0.0-15.0-3.1",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is promising jane""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","promising","is promising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,2149704,"0.0-15.0-0.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,2151708,"0.0-15.0-1.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",150,2154720,"0.0-15.0-2.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5870.5",NA,NA,"survey-text",151,2160593,"0.0-15.0-3.2",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is listening to mike""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,2161104,"0.0-15.0-0.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,2163115,"0.0-15.0-1.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",154,2166124,"0.0-15.0-2.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8186.20000000298",NA,NA,"survey-text",155,2174314,"0.0-15.0-3.3",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""jane is accompanying kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,2174824,"0.0-15.0-0.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,2176831,"0.0-15.0-1.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",158,2179836,"0.0-15.0-2.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8938.10000000894",NA,NA,"survey-text",159,2188777,"0.0-15.0-3.4",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""fred is contacting beth""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,2189284,"0.0-15.0-0.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,2191294,"0.0-15.0-1.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",162,2194296,"0.0-15.0-2.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5295.300000011921",NA,NA,"survey-text",163,2199593,"0.0-15.0-3.5",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""fred is touching kate""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,2200102,"0.0-15.0-0.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,2202110,"0.0-15.0-1.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",166,2205114,"0.0-15.0-2.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10129.29999999702",NA,NA,"survey-text",167,2215246,"0.0-15.0-3.6",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""jane is accompanying kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,2215757,"0.0-15.0-0.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,2217766,"0.0-15.0-1.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",170,2220770,"0.0-15.0-2.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7836.0999999940395",NA,NA,"survey-text",171,2228610,"0.0-15.0-3.7",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is praising jane""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,2229117,"0.0-15.0-0.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,2231124,"0.0-15.0-1.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is listening to",NA,"html-keyboard-response",174,2234133,"0.0-15.0-2.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6326.70000000298",NA,NA,"survey-text",175,2240464,"0.0-15.0-3.8",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""beth is listening to fred""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","listening to","is listening to","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,2240973,"0.0-15.0-0.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,2242981,"0.0-15.0-1.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",178,2245988,"0.0-15.0-2.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11954.29999999702",NA,NA,"survey-text",179,2257947,"0.0-15.0-3.9",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is walking towards beth""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,2258453,"0.0-15.0-0.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,2260457,"0.0-15.0-1.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",182,2263468,"0.0-15.0-2.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7326",NA,NA,"survey-text",183,2270797,"0.0-15.0-3.10",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""jane is introducing dave""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,2271307,"0.0-15.0-0.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,2273316,"0.0-15.0-1.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",186,2276321,"0.0-15.0-2.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5139.0999999940395",NA,NA,"survey-text",187,2281463,"0.0-15.0-3.11",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""ruth is praising luke""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,2281969,"0.0-15.0-0.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,2283979,"0.0-15.0-1.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",190,2286987,"0.0-15.0-2.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5969.5999999940395",NA,NA,"survey-text",191,2292960,"0.0-15.0-3.12",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is touching ruth""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,2293467,"0.0-15.0-0.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,2295475,"0.0-15.0-1.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",194,2298483,"0.0-15.0-2.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12310.09999999404",NA,NA,"survey-text",195,2310797,"0.0-15.0-3.13",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is convincing jane""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,2311306,"0.0-15.0-0.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,2313313,"0.0-15.0-1.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",198,2316322,"0.0-15.0-2.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8755.59999999404",NA,NA,"survey-text",199,2325080,"0.0-15.0-3.14",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""jane is facing luke""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,2325586,"0.0-15.0-0.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,2327589,"0.0-15.0-1.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is touching",NA,"html-keyboard-response",202,2330593,"0.0-15.0-2.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6797",NA,NA,"survey-text",203,2337393,"0.0-15.0-3.15",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""luke is touching jane""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","touching","is touching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,2337905,"0.0-15.0-0.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,2339913,"0.0-15.0-1.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",206,2342918,"0.0-15.0-2.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7987.5999999940395",NA,NA,"survey-text",207,2350909,"0.0-15.0-3.16",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""mike is introducing dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,2351417,"0.0-15.0-0.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,2353425,"0.0-15.0-1.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",210,2356431,"0.0-15.0-2.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6896.100000008941",NA,NA,"survey-text",211,2363330,"0.0-15.0-3.17",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""fred is mentioning beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"3046.4000000059605","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>",0,"html-button-response",212,2366379,"0.0-16.0-0.0",69513,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6548.20000000298","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",213,2373942,"0.0-16.0-1.0",69513,"ListB","woman","english",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",214,2375456,"0.0-16.0-2.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3570.7999999970198","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",215,2379029,"0.0-16.0-4.0",69513,"ListB","woman","english",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",216,2380544,"0.0-16.0-5.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1415.6000000089407","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",217,2381962,"0.0-16.0-7.0",69513,"ListB","woman","english",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",218,2383479,"0.0-16.0-8.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3397.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",219,2386879,"0.0-16.0-10.0",69513,"ListB","woman","english",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",220,2388399,"0.0-16.0-11.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1260.2999999970198","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",221,2389662,"0.0-16.0-13.0",69513,"ListB","woman","english",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",222,2391175,"0.0-16.0-14.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1698.2999999970198","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",223,2392876,"0.0-16.0-16.0",69513,"ListB","woman","english",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",224,2394397,"0.0-16.0-17.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3259.7999999970198","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",225,2397659,"0.0-16.0-19.0",69513,"ListB","woman","english",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",226,2399183,"0.0-16.0-20.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3424","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",227,2402609,"0.0-16.0-22.0",69513,"ListB","woman","english",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","CORRECT",NA,"html-keyboard-response",228,2404127,"0.0-16.0-23.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1513.5","<p>You got 8 out of 8 right first time. Press Continue.</p>",0,"html-button-response",229,2405642,"0.0-16.0-25.0",69513,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,2407167,"0.0-17.0-0.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,2409174,"0.0-17.0-1.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",232,2412183,"0.0-17.0-2.0",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8541.90000000596",NA,NA,"survey-text",233,2420729,"0.0-17.0-3.0",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is joining ruth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,2421235,"0.0-17.0-0.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,2423245,"0.0-17.0-1.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",236,2426254,"0.0-17.0-2.1",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8987.89999999106",NA,NA,"survey-text",237,2435246,"0.0-17.0-3.1",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""beth is contacting jane""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,2435753,"0.0-17.0-0.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,2437763,"0.0-17.0-1.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is convincing",NA,"html-keyboard-response",240,2440770,"0.0-17.0-2.2",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6758.70000000298",NA,NA,"survey-text",241,2447532,"0.0-17.0-3.2",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""beth is convincing mike""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","convincing","is convincing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,2448037,"0.0-17.0-0.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,2450045,"0.0-17.0-1.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is walking towards",NA,"html-keyboard-response",244,2453051,"0.0-17.0-2.3",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8283.79999999702",NA,NA,"survey-text",245,2461338,"0.0-17.0-3.3",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""luke is walking towards ruth""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,2461845,"0.0-17.0-0.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,2463851,"0.0-17.0-1.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is following",NA,"html-keyboard-response",248,2466860,"0.0-17.0-2.4",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6082.20000000298",NA,NA,"survey-text",249,2472946,"0.0-17.0-3.4",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""beth is following ruth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","following","is following","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,2473450,"0.0-17.0-0.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,2475456,"0.0-17.0-1.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",252,2478469,"0.0-17.0-2.5",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5974.600000008941",NA,NA,"survey-text",253,2484448,"0.0-17.0-3.5",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is joining mike""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,2484956,"0.0-17.0-0.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,2486972,"0.0-17.0-1.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is praising",NA,"html-keyboard-response",256,2489980,"0.0-17.0-2.6",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6928.70000000298",NA,NA,"survey-text",257,2496914,"0.0-17.0-3.6",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""ruth is praising mike""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","praising","is praising","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,2497420,"0.0-17.0-0.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,2499427,"0.0-17.0-1.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",260,2502432,"0.0-17.0-2.7",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
