"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","151","94163421","0.0-13.0-0.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","152","94165424","0.0-13.0-1.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","153","94168426","0.0-13.0-2.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"7687","","","survey-text","154","94176121","0.0-13.0-3.9","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""露丝正在面向卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","155","94176624","0.0-13.0-0.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","156","94178626","0.0-13.0-1.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","157","94181628","0.0-13.0-2.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"11166","","","survey-text","158","94192802","0.0-13.0-3.10","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""卢克正在表扬弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","159","94193305","0.0-13.0-0.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","160","94195307","0.0-13.0-1.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","161","94198310","0.0-13.0-2.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"10710","","","survey-text","162","94209027","0.0-13.0-3.11","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""弗雷正在提到卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","163","94209530","0.0-13.0-0.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","164","94211532","0.0-13.0-1.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","165","94214534","0.0-13.0-2.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"6286","","","survey-text","166","94220829","0.0-13.0-3.12","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""弗雷正在答应卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","167","94221331","0.0-13.0-0.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","168","94223334","0.0-13.0-1.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","169","94226336","0.0-13.0-2.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5987","","","survey-text","170","94232332","0.0-13.0-3.13","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""贝斯正在跟随弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","171","94232834","0.0-13.0-0.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","172","94234837","0.0-13.0-1.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","173","94237839","0.0-13.0-2.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"9722.99999999255","","","survey-text","174","94247571","0.0-13.0-3.14","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""卢克正在答应霍普""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","175","94248074","0.0-13.0-0.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","176","94250077","0.0-13.0-1.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","177","94253078","0.0-13.0-2.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"10363","","","survey-text","178","94263448","0.0-13.0-3.15","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""凯特正在说服弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","179","94263951","0.0-13.0-0.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","180","94265953","0.0-13.0-1.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","181","94268956","0.0-13.0-2.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"6839","","","survey-text","182","94275803","0.0-13.0-3.16","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""贝斯正在说服霍普""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","183","94276306","0.0-13.0-0.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","184","94278309","0.0-13.0-1.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","185","94281311","0.0-13.0-2.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5218","","","survey-text","186","94286537","0.0-13.0-3.17","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""露丝正在联系卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"2878.9999999925494","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","187","94289419","0.0-14.0-0.0","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"2715","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","188","94293137","0.0-14.0-1.0","46416","ListA","woman","chinese","CFA4","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","189","94294641","0.0-14.0-2.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1542","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","3","html-button-response","190","94296185","0.0-14.0-4.0","46416","ListA","woman","chinese","CFA4","","true","1","","","","","","",""
"980","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","191","94298168","0.0-14.0-6.0-0.0","46416","ListA","woman","chinese","CFA4","","false","1","","","","","","",""
"null","正确","","html-keyboard-response","192","94299671","0.0-14.0-6.0-1.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"2510.0000000074506","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","193","94302185","0.0-14.0-7.0","46416","ListA","woman","chinese","CFA4","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","194","94303688","0.0-14.0-8.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"3016","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","195","94306705","0.0-14.0-10.0","46416","ListA","woman","chinese","CFA4","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","196","94308208","0.0-14.0-11.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"2025","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","197","94310235","0.0-14.0-13.0","46416","ListA","woman","chinese","CFA4","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","198","94311738","0.0-14.0-14.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"23615","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","199","94335355","0.0-14.0-16.0","46416","ListA","woman","chinese","CFA4","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","200","94336858","0.0-14.0-17.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1845","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","201","94338705","0.0-14.0-19.0","46416","ListA","woman","chinese","CFA4","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","202","94340208","0.0-14.0-20.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"8958","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","203","94349169","0.0-14.0-22.0","46416","ListA","woman","chinese","CFA4","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","204","94350671","0.0-14.0-23.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1662","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","205","94352336","0.0-14.0-25.0","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"832","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","206","94354170","0.0-14.0-26.0-0.0","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"3395","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","207","94358569","0.0-14.1-0.1","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"1517","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","208","94361088","0.0-14.1-1.1","46416","ListA","woman","chinese","CFA4","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","209","94362592","0.0-14.1-2.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1494.9999999925494","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","210","94364088","0.0-14.1-4.1","46416","ListA","woman","chinese","CFA4","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","211","94365592","0.0-14.1-5.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1144","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","212","94366738","0.0-14.1-7.1","46416","ListA","woman","chinese","CFA4","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","213","94368241","0.0-14.1-8.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"2543","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","214","94370786","0.0-14.1-10.1","46416","ListA","woman","chinese","CFA4","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","215","94372290","0.0-14.1-11.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"2995","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","216","94375288","0.0-14.1-13.1","46416","ListA","woman","chinese","CFA4","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","217","94376791","0.0-14.1-14.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"3559","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","218","94380353","0.0-14.1-16.1","46416","ListA","woman","chinese","CFA4","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","219","94381855","0.0-14.1-17.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1663","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","220","94383520","0.0-14.1-19.1","46416","ListA","woman","chinese","CFA4","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","221","94385024","0.0-14.1-20.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1545","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","222","94386571","0.0-14.1-22.1","46416","ListA","woman","chinese","CFA4","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","223","94388074","0.0-14.1-23.1-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"941.9999999925494","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","224","94389018","0.0-14.1-25.1","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","225","94390522","0.0-15.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","226","94392525","0.0-15.0-1.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","227","94395527","0.0-15.0-2.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5945","","","survey-text","228","94401479","0.0-15.0-3.0","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""凯特正在加入麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","229","94401981","0.0-15.0-0.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","230","94403983","0.0-15.0-1.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","231","94406986","0.0-15.0-2.1","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4825","","","survey-text","232","94411819","0.0-15.0-3.1","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""麦克正在接近卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","233","94412322","0.0-15.0-0.2","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","234","94414325","0.0-15.0-1.2","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","235","94417328","0.0-15.0-2.2","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5385","","","survey-text","236","94422721","0.0-15.0-3.2","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""麦克正在走向戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","237","94423224","0.0-15.0-0.3","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","238","94425226","0.0-15.0-1.3","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","239","94428229","0.0-15.0-2.3","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"10710.99999999255","","","survey-text","240","94438948","0.0-15.0-3.3","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""凯特正在接近弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","241","94439450","0.0-15.0-0.4","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","242","94441452","0.0-15.0-1.4","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","243","94444454","0.0-15.0-2.4","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"6264","","","survey-text","244","94450726","0.0-15.0-3.4","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""霍普正在陪伴凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","245","94451229","0.0-15.0-0.5","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","246","94453231","0.0-15.0-1.5","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","247","94456234","0.0-15.0-2.5","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4968","","","survey-text","248","94461210","0.0-15.0-3.5","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""麦克正在表扬戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","249","94461713","0.0-15.0-0.6","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","250","94463715","0.0-15.0-1.6","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","251","94466718","0.0-15.0-2.6","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5031","","","survey-text","252","94471757","0.0-15.0-3.6","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""麦克正在看着凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","253","94472259","0.0-15.0-0.7","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","254","94474262","0.0-15.0-1.7","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","255","94477265","0.0-15.0-2.7","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4721","","","survey-text","256","94481994","0.0-15.0-3.7","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""弗雷正在接近戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","257","94482497","0.0-15.0-0.8","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","258","94484500","0.0-15.0-1.8","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","259","94487502","0.0-15.0-2.8","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"8614.00000000745","","","survey-text","260","94496125","0.0-15.0-3.8","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""露丝正在触摸戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","261","94496628","0.0-15.0-0.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","262","94498630","0.0-15.0-1.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","263","94501633","0.0-15.0-2.9","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5254","","","survey-text","264","94506894","0.0-15.0-3.9","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""弗雷正在看着戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","265","94507397","0.0-15.0-0.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","266","94509399","0.0-15.0-1.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","267","94512402","0.0-15.0-2.10","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"8923","","","survey-text","268","94521333","0.0-15.0-3.10","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""露丝正在聘用贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","269","94521835","0.0-15.0-0.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","270","94523838","0.0-15.0-1.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","271","94526841","0.0-15.0-2.11","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5462","","","survey-text","272","94532311","0.0-15.0-3.11","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""霍普正在面向卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","273","94532814","0.0-15.0-0.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","274","94534816","0.0-15.0-1.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","275","94537818","0.0-15.0-2.12","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"6168","","","survey-text","276","94543995","0.0-15.0-3.12","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""卢克正在聆听霍普""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","277","94544498","0.0-15.0-0.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","278","94546500","0.0-15.0-1.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","279","94549503","0.0-15.0-2.13","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"8490","","","survey-text","280","94558000","0.0-15.0-3.13","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","281","94558503","0.0-15.0-0.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","282","94560505","0.0-15.0-1.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","283","94563507","0.0-15.0-2.14","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4804","","","survey-text","284","94568319","0.0-15.0-3.14","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""卢克正在提到麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","285","94568822","0.0-15.0-0.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","286","94570824","0.0-15.0-1.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","287","94573827","0.0-15.0-2.15","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4423","","","survey-text","288","94578258","0.0-15.0-3.15","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""贝斯正在触摸麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","289","94578760","0.0-15.0-0.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","290","94580762","0.0-15.0-1.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","291","94583765","0.0-15.0-2.16","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"5503","","","survey-text","292","94589276","0.0-15.0-3.16","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""凯特正在陪伴露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","293","94589779","0.0-15.0-0.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","294","94591781","0.0-15.0-1.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","295","94594784","0.0-15.0-2.17","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"4890","","","survey-text","296","94599681","0.0-15.0-3.17","46416","ListA","woman","chinese","CFA4","","","","","{""Q0"":""凯特正在答应麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"2089","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","297","94601772","0.0-16.0-0.0","46416","ListA","woman","chinese","CFA4","","","","","","","","","",""
"3743","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","298","94606519","0.0-16.0-1.0","46416","ListA","woman","chinese","CFA4","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","299","94608022","0.0-16.0-2.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1894","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","300","94609919","0.0-16.0-4.0","46416","ListA","woman","chinese","CFA4","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","301","94611422","0.0-16.0-5.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"3379.0000000074506","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","302","94614803","0.0-16.0-7.0","46416","ListA","woman","chinese","CFA4","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","303","94616307","0.0-16.0-8.0-0.0","46416","ListA","woman","chinese","CFA4","","","","null","","","","","",""
"1480","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","304","94617789","0.0-16.0-10.0","46416","ListA","woman","chinese","CFA4","","true","7","","","","","","",""
