"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"8207.59999999404","","","survey-text","155","567592","0.0-15.0-3.8","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Ruth is following beth.""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","568095","0.0-15.0-0.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","157","570100","0.0-15.0-1.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","158","573105","0.0-15.0-2.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"10100.90000000596","","","survey-text","159","583212","0.0-15.0-3.9","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Beth is approaching Jane.""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","583716","0.0-15.0-0.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","161","585721","0.0-15.0-1.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","162","588724","0.0-15.0-2.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"9226.40000000596","","","survey-text","163","597956","0.0-15.0-3.10","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Kate is joining Mike.""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","598459","0.0-15.0-0.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","165","600465","0.0-15.0-1.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","166","603468","0.0-15.0-2.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6688.199999988079","","","survey-text","167","610160","0.0-15.0-3.11","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Dave is contacting Mike.""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","610663","0.0-15.0-0.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","169","612670","0.0-15.0-1.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","170","615674","0.0-15.0-2.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6323.9000000059605","","","survey-text","171","622003","0.0-15.0-3.12","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Luke is mentioning Jane.""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","622505","0.0-15.0-0.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","173","624509","0.0-15.0-1.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","174","627516","0.0-15.0-2.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"5915.5","","","survey-text","175","633437","0.0-15.0-3.13","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Dave is touching Ruth.""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","633939","0.0-15.0-0.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","177","635947","0.0-15.0-1.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","178","638950","0.0-15.0-2.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6619.800000011921","","","survey-text","179","645575","0.0-15.0-3.14","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Jane is introducing Luke.""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","646078","0.0-15.0-0.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","181","648081","0.0-15.0-1.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","182","651088","0.0-15.0-2.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6836.9000000059605","","","survey-text","183","657930","0.0-15.0-3.15","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Ruth Kate""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","658433","0.0-15.0-0.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","185","660441","0.0-15.0-1.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","186","663444","0.0-15.0-2.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"5853.200000017881","","","survey-text","187","669303","0.0-15.0-3.16","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Dave is mentioning Kate.""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","669805","0.0-15.0-0.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","189","671811","0.0-15.0-1.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","190","674814","0.0-15.0-2.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"16264.699999988079","","","survey-text","191","691082","0.0-15.0-3.17","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Jane is accompanying ""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"8153.699999988079","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","192","699237","0.0-16.0-0.0","9655","ListA","man","english","EMA9","","","","","","","","","",""
"22279.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","3","html-button-response","193","722521","0.0-16.0-1.0","9655","ListA","man","english","EMA9","","true","2","","","","","","",""
"4435.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","194","727960","0.0-16.0-3.0-0.0","9655","ListA","man","english","EMA9","","false","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","195","729465","0.0-16.0-3.0-1.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1554.8999999761581","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","196","731023","0.0-16.0-4.0","9655","ListA","man","english","EMA9","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","197","732531","0.0-16.0-5.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"5203.0999999940395","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","198","737737","0.0-16.0-7.0","9655","ListA","man","english","EMA9","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","199","739239","0.0-16.0-8.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6838","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","200","746080","0.0-16.0-10.0","9655","ListA","man","english","EMA9","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","201","747584","0.0-16.0-11.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"3383.5999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","202","750971","0.0-16.0-13.0","9655","ListA","man","english","EMA9","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","203","752480","0.0-16.0-14.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"3798.100000023842","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","204","756281","0.0-16.0-16.0","9655","ListA","man","english","EMA9","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","205","757784","0.0-16.0-17.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"8134.9000000059605","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","206","765922","0.0-16.0-19.0","9655","ListA","man","english","EMA9","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","207","767431","0.0-16.0-20.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1553.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","208","768986","0.0-16.0-22.0","9655","ListA","man","english","EMA9","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","209","770491","0.0-16.0-23.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1659.7000000178814","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","210","772154","0.0-16.0-25.0","9655","ListA","man","english","EMA9","","","","","","","","","",""
"3606.5","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","211","776764","0.0-16.0-26.0-0.0","9655","ListA","man","english","EMA9","","","","","","","","","",""
"1547.0999999940395","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","212","779314","0.0-16.1-0.1","9655","ListA","man","english","EMA9","","","","","","","","","",""
"3500.399999976158","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","213","783818","0.0-16.1-1.1","9655","ListA","man","english","EMA9","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","214","785322","0.0-16.1-2.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1469.4000000059605","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","215","786795","0.0-16.1-4.1","9655","ListA","man","english","EMA9","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","216","788298","0.0-16.1-5.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"2478.4000000059605","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","217","790779","0.0-16.1-7.1","9655","ListA","man","english","EMA9","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","218","792288","0.0-16.1-8.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1769.2000000178814","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","219","794060","0.0-16.1-10.1","9655","ListA","man","english","EMA9","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","220","795562","0.0-16.1-11.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"1414.800000011921","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","221","796979","0.0-16.1-13.1","9655","ListA","man","english","EMA9","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","222","798483","0.0-16.1-14.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"5262.200000017881","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","223","803748","0.0-16.1-16.1","9655","ListA","man","english","EMA9","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","224","805251","0.0-16.1-17.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"10311","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","225","815565","0.0-16.1-19.1","9655","ListA","man","english","EMA9","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","226","817072","0.0-16.1-20.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"3233.9000000059605","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","227","820308","0.0-16.1-22.1","9655","ListA","man","english","EMA9","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","228","821817","0.0-16.1-23.1-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"833.7999999821186","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","229","822653","0.0-16.1-25.1","9655","ListA","man","english","EMA9","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","824161","0.0-17.0-0.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","231","826167","0.0-17.0-1.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","232","829172","0.0-17.0-2.0","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"11338.600000023842","","","survey-text","233","840516","0.0-17.0-3.0","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Fred is accompanying dave.""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","841018","0.0-17.0-0.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","235","843024","0.0-17.0-1.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","236","846027","0.0-17.0-2.1","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6173.9000000059605","","","survey-text","237","852206","0.0-17.0-3.1","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Fred is convincing Beth.""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","852709","0.0-17.0-0.2","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","239","854716","0.0-17.0-1.2","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","240","857721","0.0-17.0-2.2","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"7381.200000017881","","","survey-text","241","865109","0.0-17.0-3.2","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Fred is introducing Dave.""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","865613","0.0-17.0-0.3","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","243","867618","0.0-17.0-1.3","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","244","870624","0.0-17.0-2.3","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"11258.800000011921","","","survey-text","245","881888","0.0-17.0-3.3","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Mike is listening to Kate.""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","882392","0.0-17.0-0.4","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","247","884396","0.0-17.0-1.4","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","248","887400","0.0-17.0-2.4","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"9966.59999999404","","","survey-text","249","897372","0.0-17.0-3.4","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Beth is listening to Ruth.""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","897874","0.0-17.0-0.5","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","251","899877","0.0-17.0-1.5","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","252","902883","0.0-17.0-2.5","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6231.4000000059605","","","survey-text","253","909119","0.0-17.0-3.5","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Ruth is mentioning Luke.""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","909622","0.0-17.0-0.6","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","255","911629","0.0-17.0-1.6","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","256","914633","0.0-17.0-2.6","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6577.199999988079","","","survey-text","257","921215","0.0-17.0-3.6","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Luke is convincing Jane.""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","921717","0.0-17.0-0.7","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","259","923721","0.0-17.0-1.7","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","260","926726","0.0-17.0-2.7","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6986.699999988079","","","survey-text","261","933718","0.0-17.0-3.7","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Ruth is looking at dave.""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","934221","0.0-17.0-0.8","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","263","936228","0.0-17.0-1.8","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","264","939233","0.0-17.0-2.8","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"8667.300000011921","","","survey-text","265","947906","0.0-17.0-3.8","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Mike is contacting dave.""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","948410","0.0-17.0-0.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","267","950416","0.0-17.0-1.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","268","953423","0.0-17.0-2.9","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"8217.90000000596","","","survey-text","269","961646","0.0-17.0-3.9","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Beth is touching Fred.""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","962150","0.0-17.0-0.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","271","964158","0.0-17.0-1.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","272","967162","0.0-17.0-2.10","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"9783.09999999404","","","survey-text","273","976951","0.0-17.0-3.10","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Beth is approaching Mike.""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","977455","0.0-17.0-0.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","275","979461","0.0-17.0-1.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","276","982465","0.0-17.0-2.11","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6600.5","","","survey-text","277","989071","0.0-17.0-3.11","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Luke is looking at Ruth.""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","989574","0.0-17.0-0.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","279","991582","0.0-17.0-1.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","280","994585","0.0-17.0-2.12","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6966.100000023842","","","survey-text","281","1001557","0.0-17.0-3.12","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Mike is introducing Kate.""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","1002061","0.0-17.0-0.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","283","1004066","0.0-17.0-1.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is following","","html-keyboard-response","284","1007070","0.0-17.0-2.13","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"7651.100000023842","","","survey-text","285","1014727","0.0-17.0-3.13","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Kate is following Ruth.""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","1015231","0.0-17.0-0.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","287","1017236","0.0-17.0-1.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","288","1020241","0.0-17.0-2.14","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"7263.699999988079","","","survey-text","289","1027510","0.0-17.0-3.14","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Kate is accompanying Mike.""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","1028014","0.0-17.0-0.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","291","1030022","0.0-17.0-1.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","292","1033025","0.0-17.0-2.15","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"6263.799999982119","","","survey-text","293","1039293","0.0-17.0-3.15","9655","ListA","man","english","EMA9","","","","","{""Q0"":""dave is promising mike.""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","1039795","0.0-17.0-0.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","295","1041800","0.0-17.0-1.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","296","1044807","0.0-17.0-2.16","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"11188.399999976158","","","survey-text","297","1056000","0.0-17.0-3.16","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Jane is walking towards dave.""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","1056503","0.0-17.0-0.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","299","1058507","0.0-17.0-1.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","300","1061513","0.0-17.0-2.17","9655","ListA","man","english","EMA9","","","","null","","","","","",""
"12446.59999999404","","","survey-text","301","1073965","0.0-17.0-3.17","9655","ListA","man","english","EMA9","","","","","{""Q0"":""Beth is approaching mike.""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"4618.199999988079","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","302","1078586","0.0-18.0","9655","ListA","man","english","EMA9","","","","","","","","","",""
"133294.70000001788","","","survey-text","303","1212890","0.0-19.0","9655","ListA","man","english","EMA9","","","","","{""Q0"":""20"",""Q1"":""Mandarin"",""Q2"":""mandarin"",""Q3"":""UK"",""Q4"":""Chinese"",""Q5"":""asian"",""Q6"":""male""}","","","","","demographics"
"22023","","","external-html","304","1234974","0.0-20.0","9655","ListA","man","english","EMA9","debrief.html","","","","","","","","",""
"37506.5","","","survey-text","305","1272486","0.0-21.0","9655","ListA","man","english","EMA9","","","","","{""ptpt_id"":""EMA9""}","","","","","worker_id"
