"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"110694.19999999553","","","survey-text","147","3088551","0.0-15.0-3.1","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""luke is joining mike""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","3089060","0.0-15.0-0.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","149","3091069","0.0-15.0-1.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","150","3094076","0.0-15.0-2.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"52824.19999999553","","","survey-text","151","3146903","0.0-15.0-3.2","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is approaching kate""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","3147410","0.0-15.0-0.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","153","3149414","0.0-15.0-1.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","154","3152431","0.0-15.0-2.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"82540.60000000149","","","survey-text","155","3234975","0.0-15.0-3.3","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is promising dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","3235478","0.0-15.0-0.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","157","3237484","0.0-15.0-1.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","158","3240488","0.0-15.0-2.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"47331.89999999851","","","survey-text","159","3287822","0.0-15.0-3.4","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is contacting beth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","3288331","0.0-15.0-0.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","161","3290339","0.0-15.0-1.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","162","3293347","0.0-15.0-2.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"54377.20000000298","","","survey-text","163","3347726","0.0-15.0-3.5","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""ruth is mentioning beth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","3348237","0.0-15.0-0.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","165","3350242","0.0-15.0-1.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","166","3353245","0.0-15.0-2.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"52903.39999999851","","","survey-text","167","3406151","0.0-15.0-3.6","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""kate is convincing jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","3406665","0.0-15.0-0.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","169","3408678","0.0-15.0-1.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","170","3411678","0.0-15.0-2.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"39630.39999999851","","","survey-text","171","3451310","0.0-15.0-3.7","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""ruth is looking at dave""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","3451822","0.0-15.0-0.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","173","3453836","0.0-15.0-1.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","174","3456841","0.0-15.0-2.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"44787.60000000149","","","survey-text","175","3501624","0.0-15.0-3.8","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""dave is praising jane""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","3502129","0.0-15.0-0.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","177","3504134","0.0-15.0-1.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","178","3507142","0.0-15.0-2.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"59895.60000000149","","","survey-text","179","3567047","0.0-15.0-3.9","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is approaching beth""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","3567554","0.0-15.0-0.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","181","3569564","0.0-15.0-1.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","182","3572569","0.0-15.0-2.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"47179.20000000298","","","survey-text","183","3619751","0.0-15.0-3.10","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""ruth is accompanying kate""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","3620254","0.0-15.0-0.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","185","3622269","0.0-15.0-1.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","186","3625273","0.0-15.0-2.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"59043.70000000298","","","survey-text","187","3684312","0.0-15.0-3.11","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""dave is listening to mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","3684819","0.0-15.0-0.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","189","3686828","0.0-15.0-1.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","190","3689838","0.0-15.0-2.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"81183.5","","","survey-text","191","3771031","0.0-15.0-3.12","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""beth is walking towards mike""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","3771540","0.0-15.0-0.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","193","3773550","0.0-15.0-1.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","194","3776552","0.0-15.0-2.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"80717.60000000149","","","survey-text","195","3857271","0.0-15.0-3.13","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is praising luke""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","3857786","0.0-15.0-0.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","197","3859805","0.0-15.0-1.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","198","3862812","0.0-15.0-2.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"83392.40000000596","","","survey-text","199","3946207","0.0-15.0-3.14","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""kate is employing mike""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","3946712","0.0-15.0-0.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","201","3948728","0.0-15.0-1.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","202","3951733","0.0-15.0-2.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"39472.20000000298","","","survey-text","203","3991199","0.0-15.0-3.15","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is convincing kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","3991706","0.0-15.0-0.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","205","3993710","0.0-15.0-1.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","206","3996719","0.0-15.0-2.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"46446.30000000447","","","survey-text","207","4043175","0.0-15.0-3.16","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is looking at dave""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","4043680","0.0-15.0-0.17","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","209","4045683","0.0-15.0-1.17","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","210","4048685","0.0-15.0-2.17","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"38312.10000000149","","","survey-text","211","4086999","0.0-15.0-3.17","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""beth is joining fred""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","join","is joining","english",""
"96014.29999999702","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","212","4183015","0.0-16.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","","","","","","",""
"5302.0999999940395","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","213","4189319","0.0-16.0-1.0","44944","ListB","man","english","SW_E_M_B6","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","214","4190820","0.0-16.0-2.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"3544.8000000044703","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","215","4194367","0.0-16.0-4.0","44944","ListB","man","english","SW_E_M_B6","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","216","4195878","0.0-16.0-5.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"3407.2000000029802","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","217","4199287","0.0-16.0-7.0","44944","ListB","man","english","SW_E_M_B6","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","218","4200792","0.0-16.0-8.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"3733.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","219","4204527","0.0-16.0-10.0","44944","ListB","man","english","SW_E_M_B6","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","220","4206038","0.0-16.0-11.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"5119.80000000447","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","221","4211159","0.0-16.0-13.0","44944","ListB","man","english","SW_E_M_B6","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","222","4212681","0.0-16.0-14.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"2452.2999999970198","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","223","4215134","0.0-16.0-16.0","44944","ListB","man","english","SW_E_M_B6","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","224","4216643","0.0-16.0-17.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"1969.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","225","4218614","0.0-16.0-19.0","44944","ListB","man","english","SW_E_M_B6","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","226","4220134","0.0-16.0-20.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"3935.2999999970198","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","227","4224071","0.0-16.0-22.0","44944","ListB","man","english","SW_E_M_B6","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","228","4225581","0.0-16.0-23.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"1703.5","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","229","4227286","0.0-16.0-25.0","44944","ListB","man","english","SW_E_M_B6","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","4228794","0.0-17.0-0.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","231","4230800","0.0-17.0-1.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","232","4233806","0.0-17.0-2.0","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"63558","","","survey-text","233","4297367","0.0-17.0-3.0","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""ruth monitoring kate""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","4297884","0.0-17.0-0.1","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","235","4299898","0.0-17.0-1.1","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","236","4302902","0.0-17.0-2.1","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"37374.5","","","survey-text","237","4340279","0.0-17.0-3.1","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is convincing beth""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","4340788","0.0-17.0-0.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","239","4342797","0.0-17.0-1.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","240","4345807","0.0-17.0-2.2","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"47197.30000000447","","","survey-text","241","4393007","0.0-17.0-3.2","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""dave is walking towards ruth""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","4393517","0.0-17.0-0.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","243","4395527","0.0-17.0-1.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","244","4398528","0.0-17.0-2.3","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"51892.70000000298","","","survey-text","245","4450423","0.0-17.0-3.3","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is touching luke""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","4450931","0.0-17.0-0.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","247","4452944","0.0-17.0-1.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is following","","html-keyboard-response","248","4455944","0.0-17.0-2.4","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"33396.79999999702","","","survey-text","249","4489343","0.0-17.0-3.4","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is following dave""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","4489854","0.0-17.0-0.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","251","4491856","0.0-17.0-1.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","252","4494859","0.0-17.0-2.5","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"42627.10000000149","","","survey-text","253","4537487","0.0-17.0-3.5","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is joining dave""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","4537996","0.0-17.0-0.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","255","4540012","0.0-17.0-1.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","256","4543022","0.0-17.0-2.6","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"34981.79999999702","","","survey-text","257","4578006","0.0-17.0-3.6","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""dave is promising fred""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","4578516","0.0-17.0-0.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","259","4580520","0.0-17.0-1.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","260","4583525","0.0-17.0-2.7","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"46534.40000000596","","","survey-text","261","4630063","0.0-17.0-3.7","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is walking towards luke""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","4630573","0.0-17.0-0.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","263","4632577","0.0-17.0-1.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","264","4635585","0.0-17.0-2.8","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"38747.20000000298","","","survey-text","265","4674334","0.0-17.0-3.8","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""kate is promising ruth""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","4674839","0.0-17.0-0.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","267","4676851","0.0-17.0-1.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","268","4679852","0.0-17.0-2.9","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"47880.39999999851","","","survey-text","269","4727735","0.0-17.0-3.9","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is introducing kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","4728244","0.0-17.0-0.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","271","4730253","0.0-17.0-1.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","272","4733259","0.0-17.0-2.10","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"47298.20000000298","","","survey-text","273","4780559","0.0-17.0-3.10","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is listening to kate""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","4781069","0.0-17.0-0.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","275","4783077","0.0-17.0-1.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","276","4786087","0.0-17.0-2.11","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"103285.79999999702","","","survey-text","277","4889377","0.0-17.0-3.11","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is introducing kate""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","4889880","0.0-17.0-0.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","279","4891883","0.0-17.0-1.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","280","4894892","0.0-17.0-2.12","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"41459.19999999553","","","survey-text","281","4936353","0.0-17.0-3.12","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""fred is praising beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","4936870","0.0-17.0-0.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","283","4938881","0.0-17.0-1.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","284","4941888","0.0-17.0-2.13","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"38654.70000000298","","","survey-text","285","4980546","0.0-17.0-3.13","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""jane is employing beth""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","4981047","0.0-17.0-0.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","287","4983056","0.0-17.0-1.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","288","4986057","0.0-17.0-2.14","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"48870.20000000298","","","survey-text","289","5034940","0.0-17.0-3.14","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is accompanying luke""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","5035442","0.0-17.0-0.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","291","5037450","0.0-17.0-1.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","292","5040453","0.0-17.0-2.15","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"43013","","","survey-text","293","5083473","0.0-17.0-3.15","44944","ListB","man","english","SW_E_M_B6","","","","","{""Q0"":""mike is accompanying dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","5083977","0.0-17.0-0.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","295","5085979","0.0-17.0-1.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","296","5088984","0.0-17.0-2.16","44944","ListB","man","english","SW_E_M_B6","","","","null","","","","","",""
