"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","153","1006401","0.0-15.0-1.3","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","154","1009404","0.0-15.0-2.3","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6460","","","survey-text","155","1015869","0.0-15.0-3.3","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在联系麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1016372","0.0-15.0-0.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","157","1018374","0.0-15.0-1.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","158","1021376","0.0-15.0-2.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"14097","","","survey-text","159","1035481","0.0-15.0-3.4","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""卢克正在触摸麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1035984","0.0-15.0-0.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","161","1037986","0.0-15.0-1.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","162","1040988","0.0-15.0-2.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5914","","","survey-text","163","1046910","0.0-15.0-3.5","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在表扬贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1047413","0.0-15.0-0.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","165","1049416","0.0-15.0-1.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","166","1052417","0.0-15.0-2.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"10941","","","survey-text","167","1063367","0.0-15.0-3.6","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在跟随卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1063870","0.0-15.0-0.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","169","1065873","0.0-15.0-1.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","170","1068875","0.0-15.0-2.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"9752","","","survey-text","171","1078634","0.0-15.0-3.7","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""贝斯正在答应霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1079137","0.0-15.0-0.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","173","1081140","0.0-15.0-1.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","174","1084142","0.0-15.0-2.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5521","","","survey-text","175","1089671","0.0-15.0-3.8","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在跟随卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1090174","0.0-15.0-0.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","177","1092177","0.0-15.0-1.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","178","1095179","0.0-15.0-2.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6496.000000000233","","","survey-text","179","1101683","0.0-15.0-3.9","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""霍普正在接近戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","1102185","0.0-15.0-0.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","181","1104187","0.0-15.0-1.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","182","1107189","0.0-15.0-2.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"7401","","","survey-text","183","1114599","0.0-15.0-3.10","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在提到霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","1115101","0.0-15.0-0.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","185","1117104","0.0-15.0-1.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","186","1120107","0.0-15.0-2.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"11442","","","survey-text","187","1131558","0.0-15.0-3.11","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""凯特正在聘用霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","1132061","0.0-15.0-0.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","189","1134064","0.0-15.0-1.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","190","1137066","0.0-15.0-2.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5863","","","survey-text","191","1142937","0.0-15.0-3.12","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在联系弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","1143439","0.0-15.0-0.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","193","1145442","0.0-15.0-1.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","194","1148444","0.0-15.0-2.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6492","","","survey-text","195","1154944","0.0-15.0-3.13","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在聆听戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","1155446","0.0-15.0-0.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","197","1157449","0.0-15.0-1.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","198","1160451","0.0-15.0-2.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5296","","","survey-text","199","1165756","0.0-15.0-3.14","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在面向凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","1166258","0.0-15.0-0.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","201","1168261","0.0-15.0-1.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","202","1171263","0.0-15.0-2.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"4945","","","survey-text","203","1176216","0.0-15.0-3.15","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""霍普正在接近卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","1176719","0.0-15.0-0.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","205","1178722","0.0-15.0-1.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","206","1181723","0.0-15.0-2.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"4927","","","survey-text","207","1186658","0.0-15.0-3.16","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""卢克正在答应露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","1187160","0.0-15.0-0.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","209","1189163","0.0-15.0-1.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","210","1192165","0.0-15.0-2.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6859","","","survey-text","211","1199032","0.0-15.0-3.17","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在答应卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"210933.99999999977","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","212","1409957","0.0-16.0-0.0","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"2713","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","213","1413673","0.0-16.0-1.0","46348","ListB","man","chinese","CMB10","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","214","1415176","0.0-16.0-2.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1777","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","215","1416956","0.0-16.0-4.0","46348","ListB","man","chinese","CMB10","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","216","1418460","0.0-16.0-5.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2311.000000000233","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","217","1420773","0.0-16.0-7.0","46348","ListB","man","chinese","CMB10","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","218","1422276","0.0-16.0-8.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"3510","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","219","1425789","0.0-16.0-10.0","46348","ListB","man","chinese","CMB10","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","220","1427291","0.0-16.0-11.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1695","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","221","1428989","0.0-16.0-13.0","46348","ListB","man","chinese","CMB10","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","222","1430492","0.0-16.0-14.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6611","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","1","html-button-response","223","1437106","0.0-16.0-16.0","46348","ListB","man","chinese","CMB10","","true","0","","","","","","",""
"5930","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","224","1444038","0.0-16.0-18.0-0.0","46348","ListB","man","chinese","CMB10","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","225","1445541","0.0-16.0-18.0-1.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2028","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","226","1447572","0.0-16.0-19.0","46348","ListB","man","chinese","CMB10","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","227","1449075","0.0-16.0-20.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1679","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","228","1450756","0.0-16.0-22.0","46348","ListB","man","chinese","CMB10","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","229","1452259","0.0-16.0-23.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1293","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","230","1453554","0.0-16.0-25.0","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"1049","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","231","1455606","0.0-16.0-26.0-0.0","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"1895","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","232","1458505","0.0-16.1-0.1","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"4314","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","233","1463823","0.0-16.1-1.1","46348","ListB","man","chinese","CMB10","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","234","1465327","0.0-16.1-2.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2093","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","235","1467422","0.0-16.1-4.1","46348","ListB","man","chinese","CMB10","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","236","1468926","0.0-16.1-5.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"9560","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","237","1478488","0.0-16.1-7.1","46348","ListB","man","chinese","CMB10","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","238","1479991","0.0-16.1-8.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5995","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","239","1485988","0.0-16.1-10.1","46348","ListB","man","chinese","CMB10","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","240","1487491","0.0-16.1-11.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2044.0000000002328","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","241","1489538","0.0-16.1-13.1","46348","ListB","man","chinese","CMB10","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","242","1491042","0.0-16.1-14.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6045","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","1","html-button-response","243","1497089","0.0-16.1-16.1","46348","ListB","man","chinese","CMB10","","true","0","","","","","","",""
"4029","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","244","1502121","0.0-16.1-18.1-0.1","46348","ListB","man","chinese","CMB10","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","245","1503625","0.0-16.1-18.1-1.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"3444","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","246","1507071","0.0-16.1-19.1","46348","ListB","man","chinese","CMB10","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","247","1508574","0.0-16.1-20.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1112","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","248","1509688","0.0-16.1-22.1","46348","ListB","man","chinese","CMB10","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","249","1511191","0.0-16.1-23.1-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"863.0000000002328","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","250","1512055","0.0-16.1-25.1","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"732","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","251","1513788","0.0-16.1-26.1-0.1","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"1562","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","252","1516355","0.0-16.2-0.2","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"2513","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","253","1519871","0.0-16.2-1.2","46348","ListB","man","chinese","CMB10","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","254","1521373","0.0-16.2-2.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1512","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","255","1522888","0.0-16.2-4.2","46348","ListB","man","chinese","CMB10","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","256","1524392","0.0-16.2-5.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1376","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","257","1525771","0.0-16.2-7.2","46348","ListB","man","chinese","CMB10","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","258","1527274","0.0-16.2-8.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1677","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","259","1528954","0.0-16.2-10.2","46348","ListB","man","chinese","CMB10","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","260","1530457","0.0-16.2-11.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2096","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","261","1532555","0.0-16.2-13.2","46348","ListB","man","chinese","CMB10","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","262","1534058","0.0-16.2-14.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1294","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","263","1535354","0.0-16.2-16.2","46348","ListB","man","chinese","CMB10","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","264","1536857","0.0-16.2-17.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"2194","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","265","1539054","0.0-16.2-19.2","46348","ListB","man","chinese","CMB10","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","266","1540557","0.0-16.2-20.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"1178.0000000002328","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","267","1541737","0.0-16.2-22.2","46348","ListB","man","chinese","CMB10","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","268","1543240","0.0-16.2-23.2-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5145","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","269","1548387","0.0-16.2-25.2","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","1549891","0.0-17.0-0.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","271","1551894","0.0-17.0-1.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","272","1554897","0.0-17.0-2.0","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"4926","","","survey-text","273","1559830","0.0-17.0-3.0","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在触摸凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","1560333","0.0-17.0-0.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","275","1562335","0.0-17.0-1.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","276","1565338","0.0-17.0-2.1","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5258","","","survey-text","277","1570604","0.0-17.0-3.1","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在提到贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","1571107","0.0-17.0-0.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","279","1573108","0.0-17.0-1.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","280","1576111","0.0-17.0-2.2","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6167.999999999767","","","survey-text","281","1582287","0.0-17.0-3.2","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""凯特正在聆听露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","1582790","0.0-17.0-0.3","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","283","1584793","0.0-17.0-1.3","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","284","1587796","0.0-17.0-2.3","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5435","","","survey-text","285","1593239","0.0-17.0-3.3","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在面向凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","1593742","0.0-17.0-0.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","287","1595745","0.0-17.0-1.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","288","1598747","0.0-17.0-2.4","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"6588","","","survey-text","289","1605343","0.0-17.0-3.4","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""贝斯正在走向露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","1605846","0.0-17.0-0.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","291","1607849","0.0-17.0-1.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","292","1610851","0.0-17.0-2.5","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5406.999999999767","","","survey-text","293","1616266","0.0-17.0-3.5","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在加入露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","1616769","0.0-17.0-0.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","295","1618771","0.0-17.0-1.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","296","1621773","0.0-17.0-2.6","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5312.999999999767","","","survey-text","297","1627094","0.0-17.0-3.6","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在触摸戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","1627596","0.0-17.0-0.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","299","1629598","0.0-17.0-1.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","300","1632601","0.0-17.0-2.7","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5405","","","survey-text","301","1638015","0.0-17.0-3.7","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""贝斯正在看着霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","302","1638518","0.0-17.0-0.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","303","1640520","0.0-17.0-1.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","304","1643522","0.0-17.0-2.8","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5588.000000000233","","","survey-text","305","1649115","0.0-17.0-3.8","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在聘用麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","306","1649618","0.0-17.0-0.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","307","1651620","0.0-17.0-1.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","308","1654627","0.0-17.0-2.9","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
