"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在跟随","","html-keyboard-response","285","1831318","0.0-17.0-2.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9438.799999952316","","","survey-text","286","1840760","0.0-17.0-3.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在跟随凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","287","1841267","0.0-17.0-0.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","288","1843275","0.0-17.0-1.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","289","1846280","0.0-17.0-2.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"7952.700000047684","","","survey-text","290","1854236","0.0-17.0-3.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""卢克正在走向麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","291","1854739","0.0-17.0-0.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","292","1856751","0.0-17.0-1.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","293","1859766","0.0-17.0-2.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"5023.800000190735","","","survey-text","294","1864793","0.0-17.0-3.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在表扬弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","295","1865296","0.0-17.0-0.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","296","1867308","0.0-17.0-1.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","297","1870317","0.0-17.0-2.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"8211","","","survey-text","298","1878532","0.0-17.0-3.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","299","1879044","0.0-17.0-0.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","300","1881056","0.0-17.0-1.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","301","1884064","0.0-17.0-2.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"6604.400000095367","","","survey-text","302","1890673","0.0-17.0-3.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""弗雷正在跟随贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"5437.399999856949","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","303","1896113","0.0-18.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"25182.299999952316","","","survey-text","304","1922301","0.0-19.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""27"",""Q1"":""Chinese "",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""""}","","","","","demographics"
"6915.300000190735","<p>Have you lived in the UK for the last 5 years or more?</p>","1","html-button-response","305","1929218","0.0-20.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","","fiveyears"
"116170.5","","","external-html","306","2046609","0.0-21.0","24789","ListB","woman","chinese","SW_C_F_B8","debrief.html","","","","","","","","",""
"20105.200000047684","","","survey-text","307","2066716","0.0-22.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""ptpt_id"":""SW_C_F_B8""}","","","","","worker_id"
