"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"4375.899999976158","","","survey-text","143","472555","0.0-15.0-3.5","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""露丝正在表扬戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","473067","0.0-15.0-0.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","145","475082","0.0-15.0-1.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","146","478090","0.0-15.0-2.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4079.399999976158","","","survey-text","147","482170","0.0-15.0-3.6","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在走向贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","482677","0.0-15.0-0.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","149","484678","0.0-15.0-1.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","150","487682","0.0-15.0-2.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"8309.900000095367","","","survey-text","151","495996","0.0-15.0-3.7","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""贝斯正在联系霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","496503","0.0-15.0-0.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","153","498505","0.0-15.0-1.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","154","501513","0.0-15.0-2.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4935.799999952316","","","survey-text","155","506458","0.0-15.0-3.8","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""露丝正在加入戴夫""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","506965","0.0-15.0-0.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","157","508972","0.0-15.0-1.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","158","511987","0.0-15.0-2.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"9064.099999904633","","","survey-text","159","521054","0.0-15.0-3.9","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""贝斯正在表扬露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","521569","0.0-15.0-0.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","161","523584","0.0-15.0-1.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","162","526592","0.0-15.0-2.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5249.899999976158","","","survey-text","163","531852","0.0-15.0-3.10","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""麦克正在看着戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","532362","0.0-15.0-0.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","165","534368","0.0-15.0-1.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","166","537372","0.0-15.0-2.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"7213.899999976158","","","survey-text","167","544586","0.0-15.0-3.11","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在陪伴卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","545095","0.0-15.0-0.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","169","547110","0.0-15.0-1.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","170","550117","0.0-15.0-2.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5355","","","survey-text","171","555475","0.0-15.0-3.12","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""凯特正在面向露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","555977","0.0-15.0-0.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","173","557982","0.0-15.0-1.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","174","560986","0.0-15.0-2.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4883.399999976158","","","survey-text","175","565870","0.0-15.0-3.13","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""露丝正在提到戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","566376","0.0-15.0-0.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","177","568388","0.0-15.0-1.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","178","571389","0.0-15.0-2.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4637.199999928474","","","survey-text","179","576027","0.0-15.0-3.14","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""卢克正在面向霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","576529","0.0-15.0-0.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","181","578531","0.0-15.0-1.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","182","581542","0.0-15.0-2.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"6956.399999976158","","","survey-text","183","588499","0.0-15.0-3.15","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""霍普正在聘用戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","589008","0.0-15.0-0.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","185","591015","0.0-15.0-1.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","186","594019","0.0-15.0-2.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5477.899999976158","","","survey-text","187","599506","0.0-15.0-3.16","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在陪伴贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","600020","0.0-15.0-0.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","189","602024","0.0-15.0-1.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","190","605031","0.0-15.0-2.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4955.600000023842","","","survey-text","191","609987","0.0-15.0-3.17","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""卢克正在说服露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"10218.299999952316","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","192","620206","0.0-16.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","","","","","",""
"1855","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","193","623077","0.0-16.0-1.0","23521","ListB","man","chinese","SW_C_M_B5","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","194","624578","0.0-16.0-2.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"1712.4000000953674","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","195","626291","0.0-16.0-4.0","23521","ListB","man","chinese","SW_C_M_B5","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","196","627793","0.0-16.0-5.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4326.899999976158","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","197","632120","0.0-16.0-7.0","23521","ListB","man","chinese","SW_C_M_B5","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","198","633623","0.0-16.0-8.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"2186.399999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","199","635810","0.0-16.0-10.0","23521","ListB","man","chinese","SW_C_M_B5","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","200","637318","0.0-16.0-11.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"1486.1000000238419","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","201","638805","0.0-16.0-13.0","23521","ListB","man","chinese","SW_C_M_B5","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","202","640306","0.0-16.0-14.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"3051.1999999284744","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","203","643358","0.0-16.0-16.0","23521","ListB","man","chinese","SW_C_M_B5","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","204","644872","0.0-16.0-17.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"1675.1999999284744","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","205","646548","0.0-16.0-19.0","23521","ListB","man","chinese","SW_C_M_B5","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","206","648049","0.0-16.0-20.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"3917.399999976158","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","207","651967","0.0-16.0-22.0","23521","ListB","man","chinese","SW_C_M_B5","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","208","653469","0.0-16.0-23.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"720.5","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","209","654190","0.0-16.0-25.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","210","655691","0.0-17.0-0.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","211","657707","0.0-17.0-1.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","212","660713","0.0-17.0-2.0","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"6278.900000095367","","","survey-text","213","666992","0.0-17.0-3.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""贝斯正在说服霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","214","667500","0.0-17.0-0.1","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","215","669501","0.0-17.0-1.1","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","216","672516","0.0-17.0-2.1","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4051.5999999046326","","","survey-text","217","676579","0.0-17.0-3.1","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""凯特正在走向弗雷""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","218","677083","0.0-17.0-0.2","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","219","679098","0.0-17.0-1.2","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","220","682100","0.0-17.0-2.2","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4989.299999952316","","","survey-text","221","687091","0.0-17.0-3.2","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""贝斯正在看着露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","222","687599","0.0-17.0-0.3","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","223","689613","0.0-17.0-1.3","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","224","692626","0.0-17.0-2.3","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"7119.5","","","survey-text","225","699755","0.0-17.0-3.3","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""麦克正在加入贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","700270","0.0-17.0-0.4","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","227","702279","0.0-17.0-1.4","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","228","705290","0.0-17.0-2.4","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4094.899999976158","","","survey-text","229","709394","0.0-17.0-3.4","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在接近凯特""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","709902","0.0-17.0-0.5","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","231","711903","0.0-17.0-1.5","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","232","714906","0.0-17.0-2.5","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"9807.200000047684","","","survey-text","233","724722","0.0-17.0-3.5","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在答应凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","725236","0.0-17.0-0.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","235","727251","0.0-17.0-1.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","236","730255","0.0-17.0-2.6","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5715.099999904633","","","survey-text","237","735971","0.0-17.0-3.6","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""卢克正在陪伴霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","736486","0.0-17.0-0.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","239","738502","0.0-17.0-1.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","240","741517","0.0-17.0-2.7","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5420","","","survey-text","241","746947","0.0-17.0-3.7","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""霍普正在提到戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","747460","0.0-17.0-0.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","243","749465","0.0-17.0-1.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","244","752471","0.0-17.0-2.8","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4607.300000071526","","","survey-text","245","757091","0.0-17.0-3.8","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""卢克正在答应露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","757601","0.0-17.0-0.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","247","759611","0.0-17.0-1.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","248","762626","0.0-17.0-2.9","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"6239.300000071526","","","survey-text","249","768875","0.0-17.0-3.9","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""戴夫正在触摸霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","769382","0.0-17.0-0.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","251","771398","0.0-17.0-1.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","252","774410","0.0-17.0-2.10","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"6079.200000047684","","","survey-text","253","780499","0.0-17.0-3.10","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""霍普正在接近贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","781005","0.0-17.0-0.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","255","783018","0.0-17.0-1.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","256","786023","0.0-17.0-2.11","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4274.5","","","survey-text","257","790298","0.0-17.0-3.11","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""卢克正在看着弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","790800","0.0-17.0-0.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","259","792814","0.0-17.0-1.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","260","795818","0.0-17.0-2.12","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4351.199999928474","","","survey-text","261","800178","0.0-17.0-3.12","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""霍普正在说服卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","800694","0.0-17.0-0.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","263","802695","0.0-17.0-1.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","264","805702","0.0-17.0-2.13","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4099.399999976158","","","survey-text","265","809811","0.0-17.0-3.13","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""戴夫正在跟随麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","810313","0.0-17.0-0.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","267","812326","0.0-17.0-1.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","268","815334","0.0-17.0-2.14","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4474.399999976158","","","survey-text","269","819818","0.0-17.0-3.14","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""霍普正在介绍凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","820332","0.0-17.0-0.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","271","822338","0.0-17.0-1.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","272","825345","0.0-17.0-2.15","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"4816.699999928474","","","survey-text","273","830171","0.0-17.0-3.15","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""露丝正在接近卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","830675","0.0-17.0-0.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","275","832679","0.0-17.0-1.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","276","835689","0.0-17.0-2.16","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"5536.900000095367","","","survey-text","277","841235","0.0-17.0-3.16","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在聆听戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","841742","0.0-17.0-0.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","279","843746","0.0-17.0-1.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","280","846751","0.0-17.0-2.17","23521","ListB","man","chinese","SW_C_M_B5","","","","null","","","","","",""
"8650.700000047684","","","survey-text","281","855411","0.0-17.0-3.17","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""弗雷正在聆听戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"16561.200000047684","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","282","871972","0.0-18.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","","","","","",""
"100192","","","survey-text","283","973172","0.0-19.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""Q0"":""25"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""China"",""Q4"":""China"",""Q5"":""yellow"",""Q6"":""male""}","","","","","demographics"
"3896.100000023842","<p>Have you lived in the UK for the last 5 years or more?</p>","1","html-button-response","284","977069","0.0-20.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","","","","","","fiveyears"
"39604.09999990463","","","external-html","285","1020493","0.0-21.0","23521","ListB","man","chinese","SW_C_M_B5","debrief.html","","","","","","","","",""
"27262.199999928474","","","survey-text","286","1047757","0.0-22.0","23521","ListB","man","chinese","SW_C_M_B5","","","","","{""ptpt_id"":""SW_C_M_B5""}","","","","","worker_id"
